time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
273086.492,104.185,s,58456.27175337963,10keV,3.30242340167064e-08,7.42647797708551e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273311.176,162.824,s,58456.27435388889,10keV,2.68723987054603e-08,5.6496305849506e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
290650.981,106.569,s,58456.47504607639,10keV,4.37704895146825e-08,9.87410678437513e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
290949.188,191.638,s,58456.4784975463,10keV,2.55920343552377e-08,6.65796184500762e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
291091.386,152.584,s,58456.480143356486,10keV,3.38871359503503e-08,8.29228414243701e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
291369.582,125.612,s,58456.483363217594,10keV,4.60029111841847e-08,1.03449760571728e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
291603.23,169.775,s,58456.48606747685,10keV,3.55899817347249e-08,7.34542160722895e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
293973.0,,s,58456.513495370375,R,19.67,0.07,magnitude,,n,n,,,,,,,1.0,n,,Zeiss-1000 1m (Tien Shan),GCN23507,,
296355.759,114.577,s,58456.54107359954,10keV,8.65769072451831e-08,1.94936950186573e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
296606.65,139.81,s,58456.543977430556,10keV,5.94567914454935e-08,1.55375173064435e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
296813.346,92.275,s,58456.546369745374,10keV,1.51998596344493e-07,3.41765928890985e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
297037.497,131.875,s,58456.54896408565,10keV,1.22554500625942e-07,2.75944339457557e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
297318.663,153.603,s,58456.55221832176,10keV,1.47172135136095e-07,2.96801993700218e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
298072.0,,s,58456.5609375,g,19.97,0.13,magnitude,,n,n,,,,,,,1.0,n,,GROWTH-India 70cm,GCN23510,,
330381.208,274.864,s,58456.93488666667,10keV,5.51791285752862e-08,1.44009330981437e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
330903.274,348.119,s,58456.940929097225,10keV,5.66036993351201e-08,1.22419188962155e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
339885.0,,s,58457.04488425926,r,19.74,0.05,magnitude,,n,n,,,,,,,1.0,n,,RC-1000 (Chilescope),GCN23514,,
347427.812,266.014,s,58457.13218532407,10keV,2.3256438853605e-08,6.12731931793063e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
347726.35,198.485,s,58457.135640625,10keV,2.60996893249282e-08,6.89753243031313e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
347960.036,111.918,s,58457.13834532408,10keV,3.78840974935868e-08,9.85058290924427e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
348187.367,115.413,s,58457.140976469906,10keV,3.81487180065481e-08,1.00101018787008e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
348393.64,103.549,s,58457.14336388889,10keV,5.95596873091128e-08,1.3408461308224e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
348668.435,190.296,s,58457.146544386575,10keV,3.12486113072031e-08,7.09380092840806e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
354300.104,472.877,s,58457.211725740744,10keV,2.65514729353561e-08,6.80903593623721e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
376318.993,99.377,s,58457.46657399306,10keV,1.06941162550243e-07,2.78621735487861e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
376522.546,104.176,s,58457.468929930554,10keV,1.5709277028151e-07,3.54184322123251e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
376772.313,173.416,s,58457.47182075232,10keV,7.37639698075761e-08,1.93742258141633e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
376987.997,117.378,s,58457.47431709491,10keV,1.12927972651848e-07,2.84984457205869e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
377191.0,,s,58457.47666666667,R,20.03,0.09,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN23522,,
377286.144,180.769,s,58457.47776787037,10keV,8.21929363478867e-08,2.14143381348425e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
377483.891,102.889,s,58457.480056608794,10keV,1.16553339741041e-07,3.03664992403804e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
377742.07,155.29,s,58457.48304479167,10keV,8.24643089054896e-08,2.09689541146528e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
380249.0,,s,58457.51206018519,R,19.82,0.07,magnitude,,n,n,,,,,,,1.0,n,,Zeiss-1000 (TSHAO),GCN23514,,
382422.278,217.289,s,58457.53721386574,10keV,5.84051734210015e-08,1.3516498371748e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
382991.394,351.826,s,58457.54380085648,10keV,5.28624074388235e-08,9.79502859427879e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
422889.709,173.916,s,58458.00558690973,10keV,7.35145678070164e-08,1.92642112079954e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
423274.581,259.431,s,58458.01004144676,10keV,7.23871459740828e-08,1.41462985249636e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
428496.722,157.536,s,58458.07048289352,10keV,5.34415376316899e-08,1.40583905441305e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
428835.356,278.585,s,58458.07440226852,10keV,5.78245492348324e-08,1.06924973271932e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
433395.601,146.835,s,58458.127182881944,10keV,3.83364340669253e-08,9.99523166289485e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
433662.047,148.358,s,58458.130266747685,10keV,3.63320546114994e-08,9.51672708833751e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
434188.168,444.627,s,58458.136356111114,10keV,2.2317990782616e-08,4.42901885597128e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
439269.987,216.874,s,58458.19517346065,10keV,5.67878175916535e-08,1.49350082580742e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
439509.689,145.18,s,58458.197947789355,10keV,7.51548379361251e-08,1.97838450329415e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
439818.944,164.074,s,58458.20152712963,10keV,7.20510232412644e-08,1.77608316283655e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
445199.042,187.785,s,58458.26379678241,10keV,6.83772639285912e-08,1.79612143144514e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
445493.909,136.656,s,58458.26720959491,10keV,9.82401783353952e-08,2.55616634484265e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
445884.467,253.902,s,58458.27172994213,10keV,8.03777273719498e-08,1.72873459805834e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
542658.039,157.538,s,58459.39179443287,10keV,5.78449280346814e-08,1.5084896743244e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
543077.272,308.489,s,58459.39664666667,10keV,3.88433597400412e-08,8.3857437856811e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
548240.0,,s,58459.456400462965,R,20.23,0.05,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN23522,,
548680.926,492.301,s,58459.46150377315,10keV,3.52944474372964e-08,6.64332013180708e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
578231.267,135.81,s,58459.803521608796,10keV,4.13290878847795e-08,1.08520632535219e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
578455.588,136.98,s,58459.80611791667,10keV,3.83521333577817e-08,1.00303712330212e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
578802.922,250.324,s,58459.81013798611,10keV,2.22643492424973e-08,5.34829283019965e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
582662.528,190.313,s,58459.854809351855,10keV,5.8070615148443e-08,1.51040868521974e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
583042.303,189.463,s,58459.85920489584,10keV,6.51523331659722e-08,1.69876907243847e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
583553.403,4704.017,s,58459.86512040509,10keV,4.9497157822399e-08,9.73755967889622e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
617372.16,309.84,s,58460.25654120371,10keV,5.77436700844669e-08,1.51714545188281e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
617906.225,224.224,s,58460.26272251157,10keV,9.13770674101561e-08,2.37382070332061e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
618362.244,299.131,s,58460.26800050926,10keV,9.14223063902996e-08,2.01548043565248e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
721757.52,4585.904,s,58461.46470509259,10keV,1.2877742311617e-08,3.42710884459371e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
726520.518,177.094,s,58461.51983238426,10keV,2.73939541518492e-08,7.14672429392265e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
727148.111,584.357,s,58461.527096192134,10keV,1.49182267031518e-08,2.86594660274175e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
732470.613,188.806,s,58461.588699224536,10keV,3.94039866896746e-08,1.0280018670971e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
733070.261,6363.985,s,58461.59563959491,10keV,2.855637774977e-08,5.38305036413795e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
784574.845,4520.041,s,58462.191757465276,10keV,2.62781223855644e-08,6.99314420575977e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
789434.947,340.061,s,58462.24800864584,10keV,3.41811024026417e-08,8.91314540953633e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
792393.828,3080.426,s,58462.2822549537,10keV,2.47841782821863e-08,4.53984088311018e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1176270.37,3741.269,s,58466.72527048611,10keV,2.2424415124078e-08,3.52980101955434e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1185249.31,489.212,s,58466.82919340278,10keV,2.77594082915008e-08,6.30518381026136e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1329424.016,905.187,s,58468.49788212963,10keV,1.1294190219464e-08,2.37900765054386e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1336234.963,5718.957,s,58468.57671253473,10keV,1.20797075174537e-08,2.23073841358202e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1398115.23,821.704,s,58469.292919328705,10keV,2.77758842403969e-08,6.07707181832708e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1403293.981,355.78,s,58469.35285857639,10keV,3.87379743772791e-08,1.0158039998487e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1404014.465,578.555,s,58469.36119751158,10keV,2.15657313206495e-08,5.39556212210237e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1553532.038,922.865,s,58471.09172497685,10keV,1.74847027223535e-08,4.06328713962644e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1560168.887,4865.34,s,58471.1685403588,10keV,1.50105573894248e-08,2.97999263778325e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1782745.3,6537.099,s,58473.744656250004,10keV,2.01918560574236e-08,4.47138038223967e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1788270.507,782.86,s,58473.808605405095,10keV,2.18156980284497e-08,5.1888433208901e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1804807.0,,s,58474.0,r,21.82,0.03,magnitude,,n,n,,,,,,,1.0,n,,Gemini-N,GCN23601,,
1804807.0,,s,58474.0,i,21.5,0.03,magnitude,,n,n,,,,,,,1.0,n,,Gemini-N,GCN23601,,
1977607.0,,s,58476.0,i,21.32,0.06,magnitude,,n,n,,,,,,,1.0,n,,Gemini-N,GCN23601,,
1977607.0,,s,58476.0,r,21.83,0.03,magnitude,,n,n,,,,,,,1.0,n,,Gemini-N,GCN23601,,
10974900.451,7343.843,s,58580.13534086806,10keV,4.13219616744144e-09,1.47658197077416e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
