time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
16708.53,139.094,s,55773.658315625,10keV,2.02951877184032e-07,3.66742630673862e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18006.457,130.269,s,55773.67333792824,10keV,6.76557361465731e-08,1.56926889816778e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18197.903,103.58,s,55773.67555373842,10keV,7.0018513409541e-08,1.59684412854682e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18362.028,108.392,s,55773.67745333333,10keV,5.20929184692647e-08,1.19178005955514e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18614.743,144.323,s,55773.680378275465,10keV,4.80242542767565e-08,1.01416217948513e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21275.0,0.0,s,55773.71116828704,uvot-u,20.37,0.0,magnitude,Vega,y,y,0.8570826455169374,20.532917354483065,,0.022225897497715637,,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
22711.646,103.994,s,55773.72779613426,10keV,1.83210510369754e-07,4.20976336422724e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22942.803,128.584,s,55773.7304715625,10keV,9.9992066394055e-08,2.69153054174698e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23184.79,122.284,s,55773.733272337966,10keV,1.12323286622018e-07,2.70122135223307e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23425.238,130.06,s,55773.73605530093,10keV,8.89546463090131e-08,2.14467821373639e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23656.248,100.95,s,55773.73872902778,10keV,7.29760062271253e-08,1.92247634868996e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23866.229,117.868,s,55773.741159363424,10keV,6.48876338748369e-08,1.48868844990477e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24073.649,104.645,s,55773.74356005787,10keV,4.01501766772637e-08,1.06637012202286e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24347.153,178.468,s,55773.746725613426,10keV,5.68026496886311e-08,9.26946212501032e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29130.0,0.0,s,55773.80208263889,R,19.9,0.0,magnitude,Vega,y,y,0.39917078789326815,19.67682921210673,,0.04889839045477898,,mJy,1.0,n,Zeiss-600,CCD,Dainotti2024;12333,,
29627.848,153.653,s,55773.80784476852,10keV,4.48234460409579e-08,1.21868128982016e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29670.0,0.0,s,55773.80833263889,Rc,21.7,0.0,magnitude,Vega,y,y,0.42355582426988164,21.452444175730115,,0.009529027463411503,,mJy,1.0,n,Zeiss-1000,EEV-4240-CCD,Dainotti2024;12333,,
29929.032,147.531,s,55773.81133069444,10keV,4.2762792280069e-08,1.15652648989728e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30180.009,123.01,s,55773.81423552083,10keV,5.26516672474853e-08,1.40035073308624e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30510.0,0.0,s,55773.81805486111,B,20.8,0.0,magnitude,Vega,y,y,0.6839206052566591,19.97107939474334,,0.037290180970794985,,mJy,1.0,n,Zeiss-1000,EEV-4240-CCD,Dainotti2024;12333,,
34958.416,264.243,s,55773.86954115741,10keV,2.57617723638341e-08,6.89055773605544e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35571.812,511.41,s,55773.87664064815,10keV,2.25291606016546e-08,4.77868179560335e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
36750.06,,s,55773.89027777778,R,22.2,0.3,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN12220,,
37242.0,0.0,s,55773.895971527774,R,22.2,0.3,magnitude,Vega,y,n,0.39917078789326815,21.97682921210673,0.3,0.0058788795753816235,0.001624394456853707,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;12220,,
79050.0,0.0,s,55774.379860416666,R,22.0,0.0,magnitude,Vega,y,y,0.39917078789326815,21.77682921210673,,0.007067967828880045,,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;12225,,
99132.759,4159.549,s,55774.61229975695,10keV,2.35966373020315e-08,6.82831366699987e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
104187.0,0.0,s,55774.67079791667,uvot-white,20.96,0.0,magnitude,Vega,y,y,0.8902285465935297,20.86977145340647,,0.016297375331764324,,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
106171.019,5036.841,s,55774.69376109954,10keV,3.02495553125034e-08,5.80650502890268e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144369.504,11174.455,s,55775.13587319444,10keV,1.16399979464452e-08,3.20907054911583e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165083.09,25298.09,s,55775.37561377315,10keV,8.02935728606457e-09,1.92640271026109e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236770.0,0.0,s,55776.20532337963,g,25.25,0.24,magnitude,AB,y,n,0.6403738758755233,24.60962612412448,0.24,0.0005202065297577694,0.00011499070086704671,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1212.0973,,
236770.0,0.0,s,55776.20532337963,H,22.31,0.28,magnitude,AB,y,n,0.09237857214196384,22.217621427858035,0.28,0.004709531193332799,0.001214538787924959,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1212.0973,,
236770.0,0.0,s,55776.20532337963,J,22.59,0.29,magnitude,AB,y,n,0.15034313593685641,22.439656864063142,0.29,0.0038385173088161515,0.0010252674771996442,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1212.0973,,
236770.0,0.0,s,55776.20532337963,z,23.13,0.1,magnitude,AB,y,n,0.2657661163740493,22.86423388362595,0.1,0.002596167419543707,0.0002391158559663264,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1212.0973,,
236770.0,0.0,s,55776.20532337963,i,23.6,0.11,magnitude,AB,y,n,0.3506487272139002,23.2493512727861,0.11,0.001820898506904828,0.0001844820453455836,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1212.0973,,
236770.0,0.0,s,55776.20532337963,r,23.84,0.1,magnitude,AB,y,n,0.4606787080132847,23.379321291986717,0.1,0.0016154656654930144,0.00014878988638431683,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1212.0973,,
236770.0,0.0,s,55776.20532337963,K,20.1,0.0,magnitude,AB,y,y,0.0524897193130633,20.04751028068694,,0.034755387633167774,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1212.0973,,
258521.15,44506.42,s,55776.45707280093,10keV,9.14771341452334e-10,2.47061493982689e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
333335.754,49424.628,s,55777.32298256944,10keV,3.4108173061115e-10,9.24958264399748e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
439746.0,0.0,s,55778.55458263889,uvot-u,21.1,0.0,magnitude,Vega,y,y,0.8570826455169374,21.262917354483065,,0.01134643180152471,,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
480258.817,46586.674,s,55779.02348098379,10keV,6.90823410334084e-10,2.10338562327262e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
649173.47,415727.547,s,55780.97851168981,10keV,3.34952506070414e-10,8.94329856826779e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1557278.0,0.0,s,55791.488980787035,uvot-v,20.42,0.0,magnitude,Vega,y,y,0.5392297810813363,19.870770218918665,,0.0408995153122274,,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
1557674.0,0.0,s,55791.49356412037,uvot-b,21.0,0.0,magnitude,Vega,y,y,0.690499814369954,20.179500185630047,,0.0307769922135429,,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
