time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1440.212,0.62,s,54938.655592731484,10keV,0.000117749985009058,1.76046881159403e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1441.428,0.654,s,54938.65560680556,10keV,0.000102892885841234,1.59756663200304e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1442.775,1.071,s,54938.65562239583,10keV,7.02472465747759e-05,1.07020373035617e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1444.469,0.623,s,54938.65564200232,10keV,9.96459624021035e-05,1.47369392830424e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1445.858,0.985,s,54938.65565807871,10keV,5.87640632451971e-05,9.48349943841406e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1447.44,0.597,s,54938.655676388895,10keV,9.96859210114789e-05,1.54808101586505e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1448.893,0.893,s,54938.65569320602,10keV,8.00124197584132e-05,1.21929638991539e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1450.107,0.581,s,54938.65570725695,10keV,0.000116871085523894,1.78110385901422e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1451.356,0.747,s,54938.65572171297,10keV,0.000104508382866229,1.56312700583755e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1452.55,0.665,s,54938.65573553241,10keV,0.000109951508686692,1.67568257208587e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1453.936,0.977,s,54938.65575157408,10keV,8.022745187683e-05,1.19976374979115e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1455.709,0.796,s,54938.65577209491,10keV,9.9457844684638e-05,1.48713536192937e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1457.219,0.804,s,54938.65578957176,10keV,0.000104563345927082,1.62366254294045e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1458.712,1.056,s,54938.65580685186,10keV,7.71348376890642e-05,1.26945436999196e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1460.501,0.84,s,54938.65582755787,10keV,0.000105406567307401,1.57638240590799e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1462.251,0.91,s,54938.6558478125,10keV,9.55567906330443e-05,1.43989345466917e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1463.888,0.759,s,54938.65586675926,10keV,0.000119825472964669,1.79207053505693e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1465.57,0.923,s,54938.65588622686,10keV,9.74248772451213e-05,1.48465731097127e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1467.552,1.078,s,54938.65590916667,10keV,8.7786079928849e-05,1.31281163806965e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1469.207,0.767,s,54938.655928321765,10keV,0.000108455741389781,1.68438314973468e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1470.732,0.803,s,54938.65594597223,10keV,0.000100898983728145,1.53755718358253e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1472.246,0.748,s,54938.655963495374,10keV,0.000102866694455412,1.59762281825927e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1473.843,0.879,s,54938.655981979166,10keV,8.74917583530771e-05,1.3085421233563e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1476.065,7.123,s,54938.656007696765,10keV,9.2786081920781e-05,1.38774421468482e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1484.101,0.912,s,54938.65610070602,10keV,7.56803261161274e-05,1.15272903243829e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1485.82,0.946,s,54938.65612060185,10keV,7.30053765540766e-05,1.09125186297384e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1487.347,0.706,s,54938.656138275466,10keV,9.07517475878945e-05,1.40889618795559e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1488.727,0.714,s,54938.656154247685,10keV,8.88840007053646e-05,1.35411226316555e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1490.339,0.98,s,54938.656172905095,10keV,6.81234318686952e-05,1.01865365291911e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1491.792,0.533,s,54938.65618972223,10keV,0.0001270114760301,1.89940495081924e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1492.0,,s,54938.65619212963,Rc,19.6,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
1492.0,,s,54938.65619212963,Ic,19.1,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
1492.0,,s,54938.65619212963,g,19.9,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
1493.082,0.757,s,54938.65620465278,10keV,9.81506768056868e-05,1.46759178911843e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1494.2234,0.5626,s,54938.65621786343,10keV,0.000141336331877157,2.15317726029479e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1495.141,0.608,s,54938.6562284838,10keV,0.000126413616312922,1.88971793365493e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1496.41,0.661,s,54938.656243171296,10keV,0.000122598337109564,1.83246032896956e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1497.63,0.652,s,54938.65625729167,10keV,0.000126189530673375,1.88620288799926e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1498.964,0.732,s,54938.65627273148,10keV,0.000128586074714201,1.92222929939268e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1500.095,0.564,s,54938.65628582176,10keV,0.000155580700231951,2.32599973960582e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1501.22,0.562,s,54938.656298842594,10keV,0.000177336671373933,2.65152574732396e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1502.272,0.601,s,54938.65631101852,10keV,0.000151984385299734,2.27258574624898e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1503.599,0.726,s,54938.65632637732,10keV,0.000140752442635099,2.14466605128475e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1504.679,0.5036,s,54938.656338877314,10keV,0.000196627876962669,2.99611841060808e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1505.7079,0.586,s,54938.65635078588,10keV,0.000192259932806633,2.92962467396894e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1506.5688,0.5066,s,54938.65636075,10keV,0.000196737245486691,2.99785803476594e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1507.5751,0.4997,s,54938.656372396996,10keV,0.000201320120705744,3.01021545078257e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1508.4965,0.4444,s,54938.656383061345,10keV,0.000229951677460695,3.57041981690196e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1509.469,0.576,s,54938.656394317135,10keV,0.000175890875701146,2.62940249142592e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1510.582,0.585,s,54938.65640719908,10keV,0.000173548850197724,2.59407167064605e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1511.781,0.614,s,54938.65642107639,10keV,0.000173060933657221,2.58652286203459e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1512.8022,0.4944,s,54938.656432895834,10keV,0.0002092938064952,3.24869889346944e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1513.6543,0.4339,s,54938.6564427581,10keV,0.000221151695813244,3.43283343706338e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1514.647,0.566,s,54938.656454247684,10keV,0.000180344259453778,2.69554112971209e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1515.867,0.702,s,54938.656468368055,10keV,0.000156732774941003,2.43302431987685e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1516.823,0.468,s,54938.65647943287,10keV,0.000214140430502606,3.20087493559972e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1517.6923,0.4013,s,54938.65648949421,10keV,0.000255470139995875,3.89133116604417e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1518.483,0.61,s,54938.65649864583,10keV,0.000212004746077277,3.16911566369324e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1519.5756,0.4823,s,54938.65651129167,10keV,0.000256351695733844,3.79051580592731e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1520.611,0.617,s,54938.656523275466,10keV,0.000195054141950951,2.97133667468038e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1521.7189,0.5244,s,54938.65653609838,10keV,0.000251038850477883,3.82433577682397e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1522.5502,0.3895,s,54938.65654571991,10keV,0.000344278694583499,5.14728726259291e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1523.582,0.643,s,54938.65655766204,10keV,0.000226495764915783,3.38659501611922e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1524.5708,0.5111,s,54938.65656910648,10keV,0.000302878681356846,4.7035154517932e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1525.4462,0.3757,s,54938.65657923843,10keV,0.000397185246598315,6.05247633574511e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1526.2993,0.4774,s,54938.656589112274,10keV,0.000304381251974911,4.55214308763713e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1527.2588,0.4921,s,54938.6566002176,10keV,0.000291693375955384,4.36221865617389e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1528.313,0.599,s,54938.656612418985,10keV,0.000223823906674636,3.34679108603331e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1529.4,0.516,s,54938.656625,10keV,0.000246468182390657,3.68491064373008e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1530.372,0.597,s,54938.65663625,10keV,0.000226459395593475,3.44970879504519e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1531.46,0.523,s,54938.656648842596,10keV,0.000227865195994486,3.40598338508696e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1532.3941,0.4126,s,54938.656659653934,10keV,0.000269660493285659,4.03031445536077e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1533.1096,0.4195,s,54938.65666793519,10keV,0.00029836649040282,4.45902339287202e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1534.03,0.518,s,54938.65667858796,10keV,0.000200443792207468,3.05227553512673e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1534.9454,0.4233,s,54938.65668918287,10keV,0.000247327098402943,3.91252717638348e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1535.98,0.611,s,54938.65670115741,10keV,0.000200271265420693,3.10765190961693e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1536.8222,0.3647,s,54938.656710905096,10keV,0.000334498354904359,4.99742803057863e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1537.5646,0.4026,s,54938.65671949769,10keV,0.000306191968331408,4.5746891938715e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1538.4464,0.4909,s,54938.6567297037,10keV,0.000296969345144493,4.52148397000428e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1539.446,0.654,s,54938.65674127315,10keV,0.00024773055386443,3.77199978779833e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1540.2489,0.482,s,54938.65675056598,10keV,0.000298771913554432,4.54936619380782e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1541.318,0.596,s,54938.65676293982,10keV,0.000239519985912989,3.57929771396355e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1542.3721,0.458,s,54938.65677514005,10keV,0.000352719160349192,5.21423410371679e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1543.2552,0.4967,s,54938.65678536111,10keV,0.000277124990168139,4.30200515712903e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1544.1987,0.5033,s,54938.656796281255,10keV,0.00027479109783547,4.18612970877778e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1545.115,0.4131,s,54938.656806886574,10keV,0.000334020580041906,5.08922993922871e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1545.8766,0.4346,s,54938.65681570139,10keV,0.00028008969885757,4.18850521596267e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1546.6176,0.3385,s,54938.65682427778,10keV,0.000334238898605104,5.19134991348501e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1547.508,0.606,s,54938.65683458334,10keV,0.000182774936649727,2.73359529255945e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1548.5433,0.429,s,54938.65684656597,10keV,0.000264521512163571,3.95610142164417e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1549.267,0.4093,s,54938.656854942135,10keV,0.000235591036036831,3.52336883349828e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1550.2315,0.5552,s,54938.656866105324,10keV,0.000196978090940194,3.00175676327014e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1550.9129,0.3433,s,54938.6568739919,10keV,0.000286325438004568,4.2819528430244e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1551.6144,0.3582,s,54938.656882111114,10keV,0.000272340207517598,4.15009071006895e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1552.3707,0.4313,s,54938.656890864586,10keV,0.000248122414772572,3.71063423829652e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1553.2034,0.4955,s,54938.65690050232,10keV,0.000200388496255848,2.99683949350224e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1554.19,0.561,s,54938.6569119213,10keV,0.000170685097535784,2.75504474120878e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1555.1457,0.3954,s,54938.65692298264,10keV,0.000252984917318529,3.78361554819599e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1555.9497,0.4165,s,54938.6569322882,10keV,0.000249278639893609,3.7990350192377e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1556.7259,0.4245,s,54938.65694127199,10keV,0.000248202223657168,3.71221673775349e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1557.4925,0.3421,s,54938.65695014468,10keV,0.000318513536831084,4.76382435841718e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1558.3137,0.4996,s,54938.65695964931,10keV,0.000233353462582444,3.4901235952648e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1559.2238,0.4739,s,54938.65697018287,10keV,0.000247379855874105,3.77013155978558e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1560.1922,0.5403,s,54938.65698139121,10keV,0.000245255419306404,3.66811019600414e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1561.1496,0.5388,s,54938.65699247223,10keV,0.000235500010804303,3.72856190135295e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1562.0692,0.4656,s,54938.657003115746,10keV,0.000288704062437526,4.4840820605471e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1563.015,0.559,s,54938.657014062504,10keV,0.000261515489749668,3.91099082744039e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1563.8708,0.4098,s,54938.65702396759,10keV,0.000337353432138991,5.04492338717318e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1564.7383,0.4714,s,54938.6570340081,10keV,0.000293996055828226,4.56567397918713e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1565.715,0.566,s,54938.6570453125,10keV,0.000221551876030114,3.44047273287806e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1566.5455,0.3776,s,54938.65705492477,10keV,0.000352478945827243,5.27040603542337e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1567.4121,0.489,s,54938.65706495487,10keV,0.000228085626230957,3.47524818282924e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1568.405,0.6,s,54938.65707644676,10keV,0.000189870446306216,2.83914179292973e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1569.4765,0.4718,s,54938.657088848384,10keV,0.000210004018775697,3.45618879368777e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1570.3121,0.4522,s,54938.65709851968,10keV,0.000206598005723708,3.14811947510539e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1571.2135,0.4493,s,54938.657108952546,10keV,0.000219765858456895,3.28646302128477e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1572.0578,0.4929,s,54938.65711872454,10keV,0.000168829495211005,2.62198466240059e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1573.05,0.631,s,54938.65713020834,10keV,0.000136622343831611,2.16279465549213e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1574.1668,0.4866,s,54938.65714313426,10keV,0.000194454329304021,2.90778945696635e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1575.181,0.666,s,54938.657154872686,10keV,0.000122046299719063,1.85964131620324e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1576.2867,0.4785,s,54938.65716767014,10keV,0.000177500224463359,2.65412986265696e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1577.1079,0.3761,s,54938.65717717477,10keV,0.000219527561883092,3.40905677314222e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1578.118,0.634,s,54938.65718886574,10keV,0.000140975316901794,2.10814497688494e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1579.281,0.65,s,54938.657202326394,10keV,0.000128257174378643,1.95452650805265e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1580.3073,0.4467,s,54938.65721420486,10keV,0.000185214974388484,2.7701106547436e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1581.1644,0.4988,s,54938.657224125,10keV,0.000179126062163604,2.73005684419513e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1582.154,0.539,s,54938.65723557871,10keV,0.000160063426594169,2.43956950311718e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1583.355,0.735,s,54938.65724947917,10keV,0.000121582803107677,1.81849775601929e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1584.647,0.557,s,54938.65726443287,10keV,0.000160858968098303,2.40585922695975e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1585.726,0.569,s,54938.6572769213,10keV,0.000150177142156018,2.33252095679695e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1586.964,0.67,s,54938.657291250005,10keV,0.000133911587797781,2.0407090743199e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1588.332,0.73,s,54938.65730708333,10keV,0.000137529823406732,2.05665523853124e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1589.3365,0.4555,s,54938.65731870949,10keV,0.000190006586373219,3.0665630832006e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1590.475,0.732,s,54938.65733188658,10keV,0.000124963626821796,1.86854925563319e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
