time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1495.056,3.363,s,54945.6063394213,10keV,5.1198577148797e-06,1.0895255594349e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1500.318,3.214,s,54945.606400324075,10keV,7.78983083924302e-06,1.5777975475992e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1503.0899658203125,0.0,s,54945.60643240701,uvot-b,18.176249,0.3262709,magnitude,Vega,y,n,0.09766500316273542,17.948583996837264,0.3262709,0.24021086668846015,0.07218495185180208,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1506.08,3.165,s,54945.60646701389,10keV,1.25356486178045e-05,2.37864918750636e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1512.567,3.343,s,54945.60654209491,10keV,1.02977033133112e-05,1.99046315822018e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1516.8,0.0,s,54945.60659108796,uvot-white,18.31,0.14,magnitude,Vega,y,n,0.12591484024937294,18.984085159750627,0.14,0.09255335899389207,0.011934271144648288,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1519.019,3.638,s,54945.606616770834,10keV,6.6758307874649e-06,1.29932265910134e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1522.300048828125,0.0,s,54945.606654745934,uvot-white,17.829208,0.08701303,magnitude,Vega,y,n,0.12591484024937294,18.50329315975063,0.08701303,0.14411493327988323,0.011549653551180969,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1525.277,2.71,s,54945.60668920139,10keV,6.71953639332371e-06,1.4303637023152e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1530.571,2.666,s,54945.60675047454,10keV,9.50671518989888e-06,1.98443051625539e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1536.036,2.798,s,54945.60681372685,10keV,9.25670909588063e-06,2.03388389636022e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1541.854,3.532,s,54945.606881064814,10keV,9.5133517030266e-06,1.81186973847558e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1547.58,3.58,s,54945.60694733796,10keV,8.41635678202182e-06,1.68547142113826e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1553.667,3.539,s,54945.607017789356,10keV,1.07780407636977e-05,2.0153384865244e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1560.178,2.972,s,54945.60709314815,10keV,5.22862002204604e-06,1.16863477591588e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1565.985,3.515,s,54945.6071603588,10keV,3.90149658107399e-06,7.65032020133002e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1566.6,0.0,s,54945.607167476854,uvot-v,17.79,0.35,magnitude,Vega,y,n,0.07626921423983721,17.70373078576016,0.35,0.3009774335399127,0.09702366125152527,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1566.8699951171875,4.9949951171875,s,54945.6071706018,uvot-v,18.03432273864746,0.4501403570175171,magnitude,Vega,y,n,0.07626921423983721,17.948053524407623,0.4501403570175171,0.24032825834907162,0.0996387958148166,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1572.307,2.807,s,54945.60723353009,10keV,3.21229399529148e-06,6.79502133815873e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1576.75,4.875,s,54945.6072849537,uvot-v,17.873695373535156,0.4150189459323883,magnitude,Vega,y,n,0.07626921423983721,17.78742615929532,0.4150189459323883,0.27864790693194486,0.10651220813523865,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1577.986,3.206,s,54945.60729925926,10keV,2.86209997297924e-06,6.16020059589472e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1583.415,3.351,s,54945.60736209491,10keV,2.15149618542536e-06,4.52960967904318e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1590.15,3.384,s,54945.6074400463,10keV,3.53606687308814e-06,6.5887914979781e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1596.179,3.576,s,54945.60750982639,10keV,3.82462228596014e-06,7.25954050631036e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1603.055,3.3,s,54945.60758940972,10keV,3.16438406061477e-06,6.74692652947291e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1609.062,3.124,s,54945.60765893519,10keV,6.19843364726413e-06,1.19562073757149e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1614.38,2.683,s,54945.607720486114,10keV,5.93085180789984e-06,1.26011541874665e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1616.4,0.0,s,54945.607743865745,uvot-uvw1,18.49,0.48,magnitude,Vega,y,n,0.1703561169690885,19.82964388303091,0.48,0.0424784533596441,0.018779568668036994,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1620.611,3.548,s,54945.60779260417,10keV,6.70469906442467e-06,1.25707360038789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1621.6300048828125,0.0,s,54945.607804398205,uvot-uvw1,18.550821,0.4066317,magnitude,Vega,y,n,0.1703561169690885,19.890464883030912,0.4066317,0.04016430863766872,0.015042402591979724,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1627.014,3.901,s,54945.60786671296,10keV,6.37203050643973e-06,1.18417610844233e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1633.542,3.184,s,54945.60794226852,10keV,3.82164949045159e-06,8.17065121009435e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1639.457,2.769,s,54945.60801072917,10keV,4.8427314028698e-06,8.89451740685857e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1641.0,0.0,s,54945.608028587965,uvot-u,17.73,0.23,magnitude,Vega,y,n,0.12122664994706145,18.62877335005294,0.23,0.1283857755425251,0.027196963908336202,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1641.18994140625,0.0,s,54945.60803078636,uvot-u,17.889036,0.2914786,magnitude,Vega,y,n,0.12122664994706145,18.78780935005294,0.2914786,0.11089258539002102,0.02977041329027465,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1645.044,3.802,s,54945.60807539352,10keV,3.46801925373948e-06,6.55413094134439e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1651.0799560546875,0.0,s,54945.60814525412,uvot-u,17.693134,0.26353794,magnitude,Vega,y,n,0.12122664994706145,18.59190735005294,0.26353794,0.13281994892311075,0.0322390425747104,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1651.713,2.866,s,54945.60815258102,10keV,2.69884803205043e-06,5.69332829142028e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1657.337,3.2,s,54945.60821767361,10keV,3.64235688547119e-06,6.91924659675672e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1664.255,3.718,s,54945.608297743056,10keV,4.06701334520209e-06,8.64004629738312e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1666.199951171875,0.0,s,54945.60832025407,uvot-b,18.287401,0.34216923,magnitude,Vega,y,n,0.09766500316273542,18.059735996837265,0.34216923,0.21683623115759323,0.06833583141664148,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1666.2,0.0,s,54945.60832025463,uvot-b,18.56,0.29,magnitude,Vega,y,n,0.09766500316273542,18.332334996837265,0.29,0.16869113107195868,0.04505737931228522,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1670.918,3.288,s,54945.60837486111,10keV,6.17057777519035e-06,1.30383578669575e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1676.0799560546875,0.0,s,54945.60843460597,uvot-b,18.013763,0.2941136,magnitude,Vega,y,n,0.09766500316273542,17.786097996837267,0.2941136,0.2789889807046439,0.07557494455446727,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1676.797,3.073,s,54945.60844290509,10keV,8.5054870117635e-06,1.62358162422936e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1682.707,3.802,s,54945.60851130787,10keV,8.45665768464933e-06,1.57989025323354e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1689.126,2.617,s,54945.608585601854,10keV,1.00784357120334e-05,2.09479568300966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1690.2,0.0,s,54945.608598032406,uvot-white,18.06,0.13,magnitude,Vega,y,n,0.12591484024937294,18.734085159750627,0.13,0.11651777558431911,0.013951188842722497,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1694.979,3.293,s,54945.608653344905,10keV,1.12789782079463e-05,2.16522246435982e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1695.3800048828125,0.0,s,54945.608657986166,uvot-white,18.158527,0.10413668,magnitude,Vega,y,n,0.12591484024937294,18.832612159750628,0.10413668,0.10640974072733807,0.010206122878139014,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1700.492,2.789,s,54945.608717152776,10keV,6.09731120209226e-06,1.36232483449772e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1705.788,3.0,s,54945.608778449074,10keV,5.13346616405155e-06,1.12347891461557e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1711.919,3.131,s,54945.60884940972,10keV,7.05679779996624e-06,1.52351198054753e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1716.637,2.942,s,54945.608904016204,10keV,6.4941920018583e-06,1.41309933463095e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1722.033,3.609,s,54945.60896646991,10keV,3.36350941275818e-06,7.06823223042202e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1727.995,2.504,s,54945.60903547454,10keV,2.74496177780589e-06,6.22901285815211e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1733.62,3.121,s,54945.6091005787,10keV,4.78056107912201e-06,1.01162190277499e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1738.645,3.216,s,54945.60915873843,10keV,7.18741213488729e-06,1.57625681840431e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1740.0,0.0,s,54945.6091744213,uvot-v,18.75,0.72,magnitude,Vega,y,n,0.07626921423983721,18.663730785760162,0.72,0.12431797707907066,0.08244078359427175,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1744.605,3.158,s,54945.609227719906,10keV,1.82563704818925e-05,3.37929191753281e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1749.971,2.531,s,54945.60928982639,10keV,1.52639070739513e-05,3.23975595873445e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1755.421,3.076,s,54945.60935290509,10keV,1.24240910913004e-05,2.71464372022445e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1760.786,3.065,s,54945.609415,10keV,8.81172045948921e-06,1.92636999314966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1766.109,2.921,s,54945.6094766088,10keV,8.14269162537959e-06,1.74114987372763e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1770.1571,0.0,s,54945.609523461804,uvot-v,18.1358,0.0715717999999999,magnitude,Vega,y,n,0.07626921423983721,18.04953078576016,0.0715717999999999,0.21888395865855656,0.01442884454222319,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
1771.929,2.899,s,54945.609543969906,10keV,9.87531645813632e-06,1.8113461053511e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1775.5400390625,91.6500244140625,s,54945.609585764345,uvot-v,18.508880615234375,0.3509367108345032,magnitude,Vega,y,n,0.07626921423983721,18.422611400994537,0.3509367108345032,0.15523215568767382,0.0501748600572066,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1777.385,3.41,s,54945.60960711806,10keV,6.33394579257784e-06,1.33548962927496e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1784.236,4.03,s,54945.60968641204,10keV,7.5681750025546e-06,1.43049091498609e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1789.2,0.0,s,54945.60974386574,uvot-uvw1,18.2,0.41,magnitude,Vega,y,n,0.1703561169690885,19.539643883030912,0.41,0.05548411915123329,0.020952132527507775,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1791.117,3.503,s,54945.60976605324,10keV,5.72009739974586e-06,1.2491053824459e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1794.3199462890625,0.0,s,54945.60980312438,uvot-uvw1,18.47521,0.39699027,magnitude,Vega,y,n,0.1703561169690885,19.814853883030914,0.39699027,0.04306105795730254,0.015744912023785203,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1797.289,2.702,s,54945.609837488424,10keV,6.37028254365121e-06,1.49004562596786e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1803.37,3.379,s,54945.60990787037,10keV,6.22153031580311e-06,1.36603636001779e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1808.652,3.82,s,54945.60996900463,10keV,5.64741699377574e-06,1.31015213273619e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1838.229,25.268,s,54945.61031133102,10keV,1.69797820072004e-06,3.8258310399938e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1838.4,0.0,s,54945.610313310186,uvot-b,18.36,0.26,magnitude,Vega,y,n,0.09766500316273542,18.132334996837265,0.26,0.2028113473232003,0.048567000043789645,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1838.719970703125,0.0,s,54945.610317013554,uvot-b,17.954855,0.28173122,magnitude,Vega,y,n,0.09766500316273542,17.727189996837264,0.28173122,0.29454404733856865,0.07642948023356994,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1848.5999755859373,0.0,s,54945.61043136546,uvot-b,17.994362,0.2927602,magnitude,Vega,y,n,0.09766500316273542,17.766696996837265,0.2927602,0.2840190367472115,0.07658349204671157,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1863.6,0.0,s,54945.61060497685,uvot-white,18.14,0.13,magnitude,Vega,y,n,0.12591484024937294,18.81408515975063,0.13,0.10824109698020017,0.01296018549050845,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1868.81005859375,0.0,s,54945.61066527846,uvot-white,18.193365,0.10564338,magnitude,Vega,y,n,0.12591484024937294,18.86745015975063,0.10564338,0.10304957025994885,0.010026841568052593,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1883.487,19.99,s,54945.610835150466,10keV,6.22173919125771e-06,1.29888119267882e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1910.615,17.031,s,54945.611149131946,10keV,5.70784593300069e-06,1.27984565735586e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1913.4,0.0,s,54945.61118136574,uvot-v,17.63,0.32,magnitude,Vega,y,n,0.07626921423983721,17.54373078576016,0.32,0.34876583469973527,0.10279206552643019,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1923.4300537109375,4.864990234375,s,54945.61129745433,uvot-v,18.194011688232422,0.5017101764678955,magnitude,Vega,y,n,0.07626921423983721,18.107742473992584,0.5017101764678955,0.20745755696931462,0.09586450839581251,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1945.448,28.37,s,54945.611552291666,10keV,4.7478827042828e-06,1.06755154971674e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1962.6,0.0,s,54945.61175081019,uvot-uvw1,18.66,0.52,magnitude,Vega,y,n,0.1703561169690885,19.999643883030913,0.52,0.03632191148265616,0.017395932721234776,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1987.2,0.0,s,54945.61203553241,uvot-u,18.65,0.42,magnitude,Vega,y,n,0.12122664994706145,19.548773350052937,0.42,0.05501953414882698,0.021283442737967062,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
1989.969970703125,0.0,s,54945.61206759226,uvot-u,19.298796,0.46479562,magnitude,Vega,y,n,0.12122664994706145,20.197569350052937,0.46479562,0.030269030355033717,0.012957947491306935,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2002.718,28.9,s,54945.61221513889,10keV,5.5605819140937e-06,1.25289305339686e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2006.81005859375,0.0,s,54945.612262500676,uvot-uvw1,18.6294,0.30131343,magnitude,Vega,y,n,0.1703561169690885,19.969043883030913,0.30131343,0.037360157265517606,0.010368188038382941,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2011.8,0.0,s,54945.61232025463,uvot-b,18.75,0.34,magnitude,Vega,y,n,0.09766500316273542,18.522334996837266,0.34,0.14160945461560814,0.0443452234145886,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
2011.8399658203125,0.0,s,54945.6123207172,uvot-b,18.291983,0.3409977,magnitude,Vega,y,n,0.09766500316273542,18.064317996837264,0.3409977,0.21592307187687815,0.06781506462092475,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2021.719970703125,0.0,s,54945.6124350691,uvot-b,18.636232,0.4313019,magnitude,Vega,y,n,0.09766500316273542,18.408566996837266,0.4313019,0.15725318492314969,0.06246784176596096,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2035.8,0.0,s,54945.61259803241,uvot-white,18.29,0.15,magnitude,Vega,y,n,0.12591484024937294,18.964085159750628,0.15,0.09427405440665951,0.01302444193997303,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
2040.969970703125,0.0,s,54945.612657870035,uvot-white,18.28095,0.1117992,magnitude,Vega,y,n,0.12591484024937294,18.95503515975063,0.1117992,0.0950631465176196,0.009788734762253105,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2052.91,21.424,s,54945.612796064815,10keV,9.91711541239803e-06,2.22984268652872e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2085.6,0.0,s,54945.6131744213,uvot-v,18.35,0.53,magnitude,Vega,y,n,0.07626921423983721,18.263730785760163,0.53,0.17969414828876906,0.08771734623537202,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
2085.919921875,4.9949951171875,s,54945.6131781241,uvot-v,18.00978660583496,0.44064006209373474,magnitude,Vega,y,n,0.07626921423983721,17.923517391595123,0.44064006209373474,0.2458211761603624,0.09976517118298292,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
2087.291,20.703,s,54945.61319399306,10keV,7.58135731003947e-06,1.62041680048215e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2116.2097,0.0,s,54945.61352870023,uvot-v,18.3918,0.0801950999999999,magnitude,Vega,y,n,0.07626921423983721,18.305530785760162,0.0801950999999999,0.17290754103116568,0.01277136884906351,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
2125.345,29.0,s,54945.61363443287,10keV,4.47711304200838e-06,1.00388361750592e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2134.8,0.0,s,54945.61374386574,uvot-uvw1,17.56,0.28,magnitude,Vega,y,n,0.1703561169690885,18.89964388303091,0.28,0.10003885116563985,0.025798972350396264,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
2153.800048828125,91.800048828125,s,54945.613963773714,uvot-v,18.979963302612305,0.49580320715904236,magnitude,Vega,y,n,0.07626921423983721,18.893694088372467,0.49580320715904236,0.10058856523892282,0.04593393222996976,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
2159.35009765625,0.0,s,54945.614028010394,uvot-u,18.893755,0.5174813,magnitude,Vega,y,n,0.12122664994706145,19.792528350052937,0.5174813,0.04395567047173451,0.020950058953916887,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2159.4,0.0,s,54945.61402858797,uvot-u,18.04,0.28,magnitude,Vega,y,n,0.12122664994706145,18.938773350052937,0.28,0.09649768816404453,0.024885743486790696,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
2169.22998046875,0.0,s,54945.614142360886,uvot-u,18.58943,0.43630666,magnitude,Vega,y,n,0.12122664994706145,19.488203350052938,0.43630666,0.05817614087895054,0.02337827329267231,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2173.744,23.225,s,54945.61419460648,10keV,3.63449990598079e-06,8.14384798574303e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2183.989990234375,0.0,s,54945.61431319433,uvot-b,18.210709,0.32338643,magnitude,Vega,y,n,0.09766500316273542,17.983043996837267,0.32338643,0.2327065728348576,0.06931163158859939,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2184.0,0.0,s,54945.61431331019,uvot-b,18.07,0.21,magnitude,Vega,y,n,0.09766500316273542,17.842334996837266,0.21,0.2649062776563597,0.05123741666165434,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
2193.8701171875,0.0,s,54945.614427547654,uvot-b,17.997524,0.28587985,magnitude,Vega,y,n,0.09766500316273542,17.769858996837264,0.28587985,0.2831930886646858,0.07456617671373722,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2208.6,0.0,s,54945.61459803241,uvot-white,18.16,0.13,magnitude,Vega,y,n,0.12591484024937294,18.83408515975063,0.13,0.10626547431053816,0.01272363544646412,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
2213.2900390625,0.0,s,54945.61465231527,uvot-white,18.296307,0.112355836,magnitude,Vega,y,n,0.12591484024937294,18.970392159750627,0.112355836,0.09372800755598822,0.009699306884505477,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
2243.632,46.663,s,54945.61500349537,10keV,3.34996912826428e-06,5.4044004438754e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2259.6,0.0,s,54945.615188310185,uvot-v,17.58,0.3,magnitude,Vega,y,n,0.07626921423983721,17.49373078576016,0.3,0.36520266209889424,0.10090922468047865,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
2490.0,0.0,s,54945.61785497685,Rc,17.51,0.02,magnitude,Vega,y,n,0.05990817094521293,17.626091829054786,0.02,0.3232879499661369,0.005955184114693054,mJy,1.0,n,GMG(2.4m),YFOSC,Dainotti2024;9305,,
2670.0,0.0,s,54945.619938310185,B,18.5,0.03,magnitude,Vega,y,n,0.09673443306628356,18.258265566933716,0.03,0.18060094653728503,0.004990188567328406,mJy,1.0,n,GMG(2.4m),YFOSC,Dainotti2024;9305,,
2728.33,,s,54945.62061342593,R,17.51,0.02,magnitude,,n,n,,,,,,,1.0,n,,GMG 2.4m,GCN9305,,
2908.33,,s,54945.62269675926,B,18.5,0.03,magnitude,,n,n,,,,,,,1.0,n,,GMG 2.4m,GCN9305,,
