time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
22265.756,111.857,s,57406.38696476852,10keV,4.07787000377764e-08,9.18079372053419e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22445.993,126.629,s,57406.389050844904,10keV,4.15828140630795e-08,9.19982968110017e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22698.383,185.146,s,57406.39197202546,10keV,2.90045010283891e-08,7.14250205017528e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22981.858,114.794,s,57406.39525298611,10keV,6.44676930352962e-08,1.4481037671516e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23258.093,161.442,s,57406.39845015046,10keV,4.86965527055646e-08,1.28186168816585e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23473.12,152.575,s,57406.40093888889,10keV,9.09489567103252e-08,2.04915486590839e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23747.549,121.854,s,57406.404115150464,10keV,1.19265057908136e-07,2.6309613923952e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23955.924,151.175,s,57406.40652689815,10keV,6.53147966362873e-08,1.6127728381061e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24233.541,126.441,s,57406.40974005787,10keV,5.68899045055295e-08,1.28569051510068e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24496.018,183.318,s,57406.41277798611,10keV,3.74105085329791e-08,8.16082091341152e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27712.0,,s,57406.45,r,23.78,0.28,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR,GCN18901,,
27712.0,,s,57406.45,i,23.26,0.17,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR,GCN18901,,
27712.0,,s,57406.45,z,20.78,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN18901,,
27929.32,132.856,s,57406.45251527778,10keV,4.03285365271826e-08,1.04836670607149e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28188.751,126.576,s,57406.455517951385,10keV,4.04523807227727e-08,1.05672405582209e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28378.1,117.846,s,57406.457709490736,10keV,3.72072189950872e-08,9.76723185219708e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28592.075,116.191,s,57406.46018605324,10keV,3.8139553156925e-08,9.97280973677908e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28777.586,91.947,s,57406.462333171294,10keV,6.02010800084098e-08,1.36192199736127e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29001.731,132.198,s,57406.46492744213,10keV,3.35234212939938e-08,8.86110077364771e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29222.764,99.993,s,57406.46748569444,10keV,4.67358609403101e-08,1.21611182854176e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29459.448,141.106,s,57406.47022509259,10keV,4.3030614286305e-08,1.09258346186751e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29639.646,155.086,s,57406.47231071759,10keV,5.20537443946307e-08,1.24393950322082e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29896.34,171.689,s,57406.47528171296,10keV,3.79407811621478e-08,9.98922106261293e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30226.522,158.493,s,57406.47910326389,10keV,4.8567768113814e-08,1.08913743415866e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33782.777,146.432,s,57406.52026362268,10keV,3.29499685627155e-08,8.66929999536678e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34016.335,120.982,s,57406.522966840275,10keV,4.4566891860616e-08,1.17023701658699e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34293.262,155.946,s,57406.52617201389,10keV,3.35500338179973e-08,8.84487091042452e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34533.958,123.344,s,57406.52895784722,10keV,3.91426922025683e-08,1.02473997344386e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34827.62,176.303,s,57406.53235671296,10keV,4.29023146592416e-08,9.78042072698637e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35283.654,127.284,s,57406.537634884255,10keV,4.84646367960898e-08,1.22647552633028e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35551.467,140.53,s,57406.54073457176,10keV,3.93153759642686e-08,1.03256821974175e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35926.903,245.175,s,57406.54507989583,10keV,4.35507095018859e-08,8.78793313382049e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
48150.613,3313.169,s,57406.68655802083,10keV,2.8099041645317e-08,7.41046091321979e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51584.975,137.06,s,57406.72630758102,10keV,7.33987305785915e-08,1.909891973679e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
52110.724,388.688,s,57406.732392638885,10keV,2.40303177404281e-08,6.32670440193139e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
52883.269,438.422,s,57406.74133413194,10keV,3.11677020899764e-08,6.32163065332379e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
57060.375,450.802,s,57406.7896802662,10keV,1.4335407851564e-08,3.76967928449459e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
57652.772,358.702,s,57406.79653671296,10keV,1.43640323278784e-08,3.77720574402957e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58206.773,268.322,s,57406.80294876157,10keV,1.94483107003187e-08,5.11132393608954e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58773.914,371.61,s,57406.80951289352,10keV,1.77647666148296e-08,4.05070939180444e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
81537.157,11376.958,s,57407.07297635417,10keV,1.6652204054874e-08,3.40224206049626e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
87352.0,,s,57407.14027777778,r,23.8,,magnitude,AB,n,y,,,,,,,1.0,n,,NOT/AlFOSC,GCN18906,,
139210.505,11663.176,s,57407.740491956014,10keV,1.4350935239425e-08,3.67407125894622e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208303.594,67430.862,s,57408.54018048611,10keV,7.42117853427909e-09,1.43828983418608e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
425980.602,74399.035,s,57411.05959030092,10keV,4.99615627559637e-09,1.38112893267337e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
671049.584,397944.776,s,57413.89603685185,10keV,1.54078078655385e-09,4.90156669268849e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
