time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
6943.12,435.713,s,57904.99851990741,10keV,8.18614572563902e-08,1.46691496202215e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7071.0,,s,57905.0,R,19.9,,magnitude,,n,y,,,,,,,1.0,n,,LCO 1m Sutherland,GCN21183,,
7071.0,,s,57905.0,I,19.6,,magnitude,,n,y,,,,,,,1.0,n,,LCO 1m Sutherland,GCN21183,,
7671.0,0.0,s,57905.006944444445,I,19.6,0.0,magnitude,Vega,y,y,0.2996578053730383,19.717342194626966,,0.04710742561919489,,mJy,1.0,n,1m,Sutherland,Dainotti2024;21183,,
7671.0,0.0,s,57905.006944444445,R,19.9,0.0,magnitude,Vega,y,y,0.4289051081638223,19.647094891836176,,0.05025604317744799,,mJy,1.0,n,1m,Sutherland,Dainotti2024;21183,,
9418.0,0.0,s,57905.02716435185,uvot-v,20.17,0.0,magnitude,Vega,y,y,0.5793971267298371,19.580602873270163,,0.05342999082487441,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
10058.55,0.0,s,57905.034578125,uvot-v,20.0,0.0,magnitude,Vega,y,y,0.5793971267298371,19.41060287327016,,0.06248634173188798,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
12128.5,0.0,s,57905.05853587962,uvot-uvw2,20.42,0.0,magnitude,Vega,y,y,1.6976995315557042,20.4523004684443,,0.023939003130877424,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
12942.0,0.0,s,57905.06795138888,uvot-v,19.87,0.0,magnitude,Vega,y,y,0.5793971267298371,19.280602873270162,,0.0704344454458977,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
14217.071,4528.538,s,57905.08270915509,10keV,2.93748032622918e-08,6.41904587059512e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18432.0,0.0,s,57905.13149305555,r,21.9,0.0,magnitude,AB,y,y,0.4949947668566356,21.405005233143363,,0.00995460783790876,,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;21177,,
21171.0,,s,57905.163194444445,K,19.9,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN21178,,
21171.0,,s,57905.163194444445,J,21.8,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN21178,,
21171.0,,s,57905.163194444445,H,21.5,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN21178,,
21171.0,,s,57905.163194444445,g,22.65,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN21178,,
21171.0,,s,57905.163194444445,r,22.15,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN21178,,
21171.0,,s,57905.163194444445,i,21.99,0.05,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN21178,,
21171.0,,s,57905.163194444445,z,21.84,0.06,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN21178,,
22790.0,0.0,s,57905.181932870364,J,18.5,0.0,magnitude,Vega,y,y,0.16154222938259538,19.276457770617405,,0.07070386266815366,,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;21187,,
22790.0,0.0,s,57905.181932870364,I,20.8,0.0,magnitude,Vega,y,y,0.2996578053730383,20.917342194626965,,0.015598734675441732,,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;21187,,
24210.0,0.0,s,57905.19836805555,J,21.8,0.3,magnitude,AB,y,n,0.16154222938259538,21.638457770617407,0.3,0.008028661367800666,0.0022184011178634,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;21178,,
24210.0,0.0,s,57905.19836805555,g,22.65,0.04,magnitude,AB,y,n,0.6880754675142137,21.961924532485785,0.04,0.005960139653474794,0.00021957965949206016,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;21178,,
24210.0,0.0,s,57905.19836805555,z,21.84,0.06,magnitude,AB,y,n,0.2855630931594355,21.554436906840564,0.06,0.008674640512993447,0.0004793783503752224,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;21178,,
24210.0,0.0,s,57905.19836805555,H,21.5,0.3,magnitude,AB,y,n,0.09925987241121126,21.40074012758879,0.3,0.009993789505854592,0.0027613860886441335,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;21178,,
24210.0,0.0,s,57905.19836805555,K,19.9,0.0,magnitude,AB,y,y,0.05639969011328989,19.84360030988671,,0.041935915157128745,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;21178,,
24210.0,0.0,s,57905.19836805555,r,22.15,0.04,magnitude,AB,y,n,0.4949947668566356,21.655005233143363,0.04,0.007907226071258537,0.0002913129740578205,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;21178,,
24210.0,0.0,s,57905.19836805555,i,21.99,0.05,magnitude,AB,y,n,0.376768628453337,21.61323137154666,0.05,0.008217386236078376,0.0003784246210113704,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;21178,,
36984.0,0.0,s,57905.34621527777,J,18.7,0.0,magnitude,Vega,y,y,0.16154222938259538,19.476457770617404,,0.05880891144438897,,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;21187,,
36984.0,0.0,s,57905.34621527777,I,21.2,0.0,magnitude,Vega,y,y,0.2996578053730383,21.317342194626963,,0.010791687755617774,,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;21187,,
37011.0,,s,57905.34652777777,J,18.7,,magnitude,,n,y,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN21187,,
37011.0,,s,57905.34652777777,I,21.2,,magnitude,,n,y,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN21187,,
53638.39,16877.692,s,57905.538974421295,10keV,6.23323571058943e-09,1.71792511068178e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
78643.538,14648.639,s,57905.828385856476,10keV,7.23710225433039e-09,1.98168246009086e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
