time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
315.2571,0.3942,s,56671.502028438656,10keV,9.02351371697075e-05,1.11751208960529e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
315.9528,0.3284,s,56671.50203649074,10keV,9.73330874158555e-05,1.2551996159016e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
316.7361,0.455,s,56671.502045556714,10keV,7.18322586203455e-05,9.1850779924592e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
317.5616,0.4667,s,56671.50205511111,10keV,6.5989738508253e-05,8.18433744325567e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
318.4803,0.4521,s,56671.502065744215,10keV,7.22363985841656e-05,8.90183386390216e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
319.3185,0.4416,s,56671.5020754456,10keV,8.04186283147713e-05,1.01778145011412e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
320.057,0.4158,s,56671.50208399306,10keV,7.40180751402893e-05,9.1474161947197e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
320.9516,0.4788,s,56671.50209434722,10keV,5.33885646834572e-05,6.68648881167103e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
321.7631,0.4657,s,56671.502103739585,10keV,4.13635134774801e-05,5.16514673314326e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
322.6578,0.4445,s,56671.50211409491,10keV,3.89578386771596e-05,4.77171849894442e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
323.5209,0.4185,s,56671.50212408449,10keV,3.6736144338967e-05,4.54229349150319e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
324.4134,0.4823,s,56671.50213441435,10keV,2.79061340431983e-05,3.60851317630277e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
325.2603,0.3646,s,56671.502144216436,10keV,3.54917672078509e-05,4.46226437903299e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
326.058,0.526,s,56671.50215344907,10keV,2.08132329884048e-05,2.65102140115794e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
327.0401,0.456,s,56671.502164815975,10keV,2.03500882264975e-05,2.62882318965865e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
328.0215,0.5586,s,56671.50217617477,10keV,1.7333027255052e-05,2.19926718274452e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
328.88,0.4457,s,56671.50218611111,10keV,2.08168228578335e-05,2.67655197295184e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
329.857,0.594,s,56671.50219741898,10keV,1.7520447989091e-05,2.19973089680061e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
330.909,0.614,s,56671.50220959491,10keV,1.94988280536256e-05,2.47967606473846e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
331.977,0.48,s,56671.50222195602,10keV,2.45137415196536e-05,3.08166297920798e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
332.8669,0.4099,s,56671.502232255785,10keV,3.00803628389449e-05,3.84810820936962e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
333.7505,0.4876,s,56671.50224248264,10keV,2.71546195273288e-05,3.42003277661358e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
334.7524,0.5252,s,56671.5022540787,10keV,2.96172647325404e-05,3.67270760749322e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
335.5836,0.4351,s,56671.502263699076,10keV,3.20537350307536e-05,3.97686684796576e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
336.563,0.544,s,56671.50227503472,10keV,2.56479694176421e-05,3.19213195961342e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
337.5224,0.4285,s,56671.502286138886,10keV,3.35633160268549e-05,4.1697517764316e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
338.4256,0.4747,s,56671.50229659259,10keV,3.21111997549448e-05,3.9609456156836e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
339.363,0.586,s,56671.502307442126,10keV,2.67319250088581e-05,3.26586445988597e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
340.543,0.6,s,56671.502321099535,10keV,1.89371299142655e-05,2.34623736990595e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
341.4981,0.3555,s,56671.502332153934,10keV,1.58463933644152e-05,1.96447469263375e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
342.1383,0.3743,s,56671.50233956366,10keV,1.43304420565091e-05,1.85671229714292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
342.7754,0.303,s,56671.5023469375,10keV,2.13023791994293e-05,2.67962246474404e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
343.3878,0.3094,s,56671.50235402546,10keV,1.83412947859297e-05,2.73416336182919e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
343.9237,0.3259,s,56671.502360228005,10keV,2.48466152322545e-05,3.03550340528972e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
344.5319,0.2882,s,56671.50236726736,10keV,3.20522882221302e-05,3.91581851655052e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
345.0961,0.3218,s,56671.502373797455,10keV,2.8510431611499e-05,3.5863197286308e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
345.6693,0.2734,s,56671.50238043171,10keV,2.38760852538878e-05,3.63733920998681e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
346.1986,0.2583,s,56671.50238655787,10keV,2.35819145552633e-05,3.51539023235759e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
346.7975,0.3406,s,56671.50239348958,10keV,1.83719869508762e-05,2.73873818962409e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
347.3773,0.3125,s,56671.50240020023,10keV,2.61994946152356e-05,3.24771890829755e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
347.9867,0.3596,s,56671.50240725347,10keV,2.13952702713288e-05,2.61385362086796e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
348.6115,0.2652,s,56671.50241448495,10keV,1.52660269224472e-05,2.32566251248793e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
349.1901,0.3179,s,56671.502421181714,10keV,1.69215372152731e-05,2.06729943601588e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
349.8057,0.3428,s,56671.50242830671,10keV,1.58354268093673e-05,2.07929714235062e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
350.4303,0.2817,s,56671.50243553588,10keV,1.70084503942777e-05,2.48094109763477e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
350.9926,0.3249,s,56671.50244204398,10keV,2.29601836462645e-05,2.80504055757292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
351.6026,0.3447,s,56671.50244910417,10keV,1.85159793716396e-05,2.47430681699127e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
352.268,0.3207,s,56671.50245680555,10keV,2.13293914480189e-05,2.64401499300399e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
352.8245,0.2524,s,56671.50246324653,10keV,1.71540429800343e-05,2.6132874690416e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
353.452,0.375,s,56671.50247050926,10keV,1.26131415086658e-05,1.92151597638401e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
354.0102,0.2944,s,56671.50247696991,10keV,1.46275583638966e-05,2.1567187407105e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
354.6559,0.3514,s,56671.502484443285,10keV,1.20615621107652e-05,1.79803412122994e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
355.2077,0.3476,s,56671.50249082986,10keV,1.16903853037195e-05,1.78094070549248e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
355.8175,0.3125,s,56671.50249788773,10keV,1.35262770681775e-05,1.91130469327622e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
356.4452,0.3152,s,56671.50250515278,10keV,1.07785870450693e-05,1.60677958081394e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
357.0478,0.3703,s,56671.502512127314,10keV,1.00717422878172e-05,1.53435326760352e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
357.748,0.3299,s,56671.50252023148,10keV,1.25195292924201e-05,1.90725460723532e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
358.2706,0.2619,s,56671.50252628009,10keV,1.58343288284681e-05,2.36044598311573e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
358.758,0.2701,s,56671.502531921295,10keV,1.6160504167579e-05,2.40906973464716e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
359.3679,0.3719,s,56671.50253898033,10keV,1.94486754815592e-05,2.37603978109192e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
360.0442,0.329,s,56671.50254680787,10keV,2.4634181928649e-05,3.00955291830822e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
360.6448,0.2853,s,56671.50255375926,10keV,2.05941285107274e-05,3.13735818272764e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
361.2657,0.3356,s,56671.5025609456,10keV,2.76113265025491e-05,3.47322204509757e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
361.9589,0.3778,s,56671.502568968746,10keV,2.87532621138645e-05,3.5127782163647e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
362.5584,0.3118,s,56671.502575907405,10keV,2.40837320416693e-05,3.59019674578156e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
363.0689,0.2957,s,56671.50258181597,10keV,2.2750275355421e-05,3.42632835609496e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
363.5488,0.2685,s,56671.50258737037,10keV,2.01362119859968e-05,3.00173354965639e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
364.1159,0.3582,s,56671.50259393403,10keV,2.32022410110016e-05,2.83461206950787e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
364.7365,0.2891,s,56671.502601116896,10keV,2.21291027237483e-05,3.29881729339593e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
365.2641,0.2756,s,56671.50260722338,10keV,2.7064463179113e-05,4.07607028136055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
365.8595,0.3243,s,56671.502614114586,10keV,3.53289493282473e-05,4.37941714772465e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
366.512,0.3603,s,56671.50262166667,10keV,3.54267916976886e-05,4.32808079956916e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
367.1726,0.3278,s,56671.5026293125,10keV,4.03346702810229e-05,5.07369066137169e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
367.7427,0.2629,s,56671.50263591088,10keV,4.53977639925539e-05,5.61569065357024e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
368.2803,0.2746,s,56671.5026421331,10keV,2.16719486661183e-05,3.23066817495037e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
368.9009,0.3554,s,56671.502649315975,10keV,1.88716492433736e-05,2.33934926379942e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
369.5371,0.2807,s,56671.5026566794,10keV,3.51986539846642e-05,5.36224590258793e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
370.1015,0.3257,s,56671.5026632118,10keV,8.45685374309752e-05,1.03317106178836e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
370.7204,0.3272,s,56671.502670375,10keV,7.70769375268968e-05,9.5545449744403e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
371.2888,0.3035,s,56671.5026769537,10keV,3.4588968560634e-05,4.88752637552073e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
371.8731,0.2808,s,56671.50268371643,10keV,1.9334210269233e-05,2.94541945843172e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
372.4019,0.265,s,56671.50268983681,10keV,2.34673419084641e-05,3.49831042522099e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
373.0116,0.3527,s,56671.50269689352,10keV,2.73652355304711e-05,3.53051137695534e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
373.611,0.2568,s,56671.502703831015,10keV,3.12981643760135e-05,4.76803632808148e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
374.2014,0.3834,s,56671.502710664354,10keV,3.34073872315686e-05,4.08137066416622e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
374.9236,0.3782,s,56671.50271902315,10keV,3.20698883551652e-05,4.03792953693778e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
375.624,0.3272,s,56671.50272712963,10keV,3.04675485565336e-05,3.96654458737544e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
376.2513,0.3002,s,56671.502734390044,10keV,2.63518351221806e-05,3.69000138549038e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
376.8199,0.2994,s,56671.50274097107,10keV,2.02384373711918e-05,3.01697261395031e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
377.3851,0.299,s,56671.50274751273,10keV,1.96813116996813e-05,2.93392095475656e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
377.9737,0.2896,s,56671.50275432523,10keV,1.98450378333647e-05,3.0901879368857e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
378.5597,0.333,s,56671.50276110764,10keV,2.53825511182375e-05,3.10098004317611e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
379.1495,0.3048,s,56671.50276793403,10keV,1.9245735494227e-05,2.86898894232325e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
379.7196,0.3271,s,56671.502774532404,10keV,1.93990903452275e-05,2.9553040443679e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
380.3725,0.3325,s,56671.50278208912,10keV,1.7615081840754e-05,2.62590505233709e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
380.938,0.2793,s,56671.50278863426,10keV,2.0726705783044e-05,3.08976041527854e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
381.5423,0.325,s,56671.50279562847,10keV,1.51816491056344e-05,2.26315068260825e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
382.1913,0.337,s,56671.50280314004,10keV,2.14516726944688e-05,2.65917401631262e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
382.7705,0.3239,s,56671.50280984375,10keV,1.55376270875331e-05,2.31621653663676e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
383.3886,0.3729,s,56671.50281699769,10keV,1.49914576019975e-05,2.23479831700828e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
384.034,0.2879,s,56671.50282446759,10keV,1.6722333289103e-05,2.4928223560673e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
384.6136,0.299,s,56671.50283117592,10keV,1.19879130185378e-05,1.86670888508611e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
385.1794,0.331,s,56671.50283772454,10keV,9.45545399577814e-06,1.44046665203207e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
385.896,0.3856,s,56671.50284601852,10keV,6.73768586006353e-06,1.00439620353832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
386.4093,0.3144,s,56671.50285195949,10keV,7.99027139485159e-06,1.20338308512406e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
387.0848,0.361,s,56671.50285977778,10keV,1.03489374668346e-05,1.54273085936265e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
387.7326,0.3274,s,56671.50286727546,10keV,1.68226224006216e-05,2.48036434046558e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
388.3197,0.354,s,56671.502874070604,10keV,2.39493517628738e-05,3.57016352399568e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
389.1147,0.441,s,56671.50288327199,10keV,1.65472682018234e-05,2.46672478251129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
389.8233,0.3894,s,56671.50289147338,10keV,1.53119262735873e-05,2.28257076263895e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
390.5637,0.3511,s,56671.502900042826,10keV,1.39979138629356e-05,2.0866883206374e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
391.1729,0.3082,s,56671.50290709375,10keV,1.61756209908416e-05,2.41132324225483e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
391.8291,0.348,s,56671.50291468866,10keV,1.4053971654569e-05,2.09504517860802e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
392.5357,0.399,s,56671.5029228669,10keV,1.2626036429577e-05,1.88218131902137e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
393.3094,0.3747,s,56671.50293182176,10keV,1.23048876829487e-05,1.87455587556857e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
393.9955,0.3954,s,56671.50293976273,10keV,9.19844166779366e-06,1.38534020913146e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
394.8426,0.4953,s,56671.502949567126,10keV,5.59627300791094e-06,8.34244428682396e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
395.7215,0.417,s,56671.502959739584,10keV,5.33730260203665e-06,7.95639315483447e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
396.5466,0.457,s,56671.50296928935,10keV,5.12204205826741e-06,7.80304077857405e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
397.3827,0.3984,s,56671.50297896643,10keV,6.79748418368813e-06,1.01331077179699e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
398.1562,0.5411,s,56671.50298791898,10keV,6.19522271606798e-06,9.64694813221755e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
399.0827,0.3854,s,56671.50299864236,10keV,8.43946281915219e-06,1.2856878133096e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
399.8787,0.4289,s,56671.503007855325,10keV,8.0406734461682e-06,1.18553418673855e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
400.5668,0.3858,s,56671.50301581944,10keV,7.62220400784027e-06,1.13625323223101e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
401.3816,0.5174,s,56671.50302525,10keV,5.06139452931098e-06,7.71064859189226e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
402.098,0.4528,s,56671.50303354167,10keV,5.24178549447685e-06,7.98546050427634e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
403.0,0.0,s,56671.50304398148,uvot-u,20.2,0.0,magnitude,Vega,y,y,0.08007907870712858,21.13992092129287,,0.012707434516679326,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15737,,
403.152,0.601,s,56671.50304574074,10keV,4.61757214920239e-06,7.03451883874918e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
404.187,0.595,s,56671.50305771991,10keV,4.99269088311767e-06,7.44267537267037e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
405.2723,0.5438,s,56671.50307028125,10keV,6.86300907939801e-06,1.02307842178792e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
406.1683,0.4817,s,56671.50308065162,10keV,7.98703192894804e-06,1.19063819905219e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
