time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
45091.3984375,0.0,s,53931.15522451895,uvot-b,20.496017,0.53131205,magnitude,Vega,y,n,0.30695364961325855,20.05906335038674,0.53131205,0.034387524178493646,0.016827757871231867,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
49080.421875,0.0,s,53931.2013937717,uvot-uvw2,20.280504,0.5428681,magnitude,Vega,y,n,0.7023726575414934,21.30813134245851,0.5428681,0.010883628567808164,0.005441814260055879,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
55902.21,8227.365,s,53931.28034965278,10keV,6.05403777209624e-09,1.62455462122356e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
64588.267,458.693,s,53931.3808827199,10keV,1.95441244445153e-08,4.48179963161615e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
78207.738,8511.457,s,53931.53851548611,10keV,1.08932730405106e-08,2.17924940514783e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
93814.915,11841.975,s,53931.719154108796,10keV,1.3122491409633e-08,2.15301676016755e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
184455.5,0.0,s,53932.7682349537,Rc,22.5,0.2,magnitude,Vega,y,n,0.18828680814812604,22.48771319185187,0.2,0.0036723238413015648,0.0006764670506902092,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;5336,,
187290.0,,s,53932.801041666666,R,22.5,0.2,magnitude,,n,n,,,,,,,1.0,n,,Shajn 2.6m telescope (CrAO),GCN5336,,
253265.251,72741.821,s,53933.564644108796,10keV,8.29793360295131e-10,2.20613657066693e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
285869.0,,s,53933.94200231481,R,24.1,,magnitude,,n,n,,,,,,,1.0,n,,ALFOSC/Nordic Optical Telescope,GCN5337,,
286884.0,0.0,s,53933.95375,Rc,24.1,0.0,magnitude,Vega,y,y,0.18828680814812604,24.087713191851872,,0.0008412807898525637,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;5337,,
341178.984,70754.152,s,53934.58216416666,10keV,1.07002443660898e-09,3.07705521404038e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
413716.9375,0.0,s,53935.421723813655,uvot-u,20.725094,0.5076191,magnitude,Vega,y,n,0.3810061068613929,21.364087893138606,0.5076191,0.01033691848821852,0.004832865696812397,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
516073.486,99444.007,s,53936.60640608796,10keV,1.32889011319992e-09,3.76220817956441e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
542400.0,,s,53936.91111111111,R,25.0,,magnitude,,n,y,,,,,,,1.0,n,,ALFOSC/NOT,GCN5355,,
544092.0,0.0,s,53936.93069444444,Rc,25.0,0.0,magnitude,Vega,y,y,0.18828680814812604,24.98771319185187,,0.0003672323841301565,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;5355,,
583542.875,0.0,s,53937.38730179398,uvot-uvm2,19.874344,0.54135597,magnitude,Vega,y,n,0.7509081278175447,20.813435872182456,0.54135597,0.017165319841154332,0.008558753343809199,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
628942.684,60513.697,s,53937.91276254629,10keV,1.49114172079417e-09,4.3760218712949e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
878739.5625,0.0,s,53940.803930121525,uvot-uvm2,20.191742,0.5023556,magnitude,Vega,y,n,0.7509081278175447,21.130833872182457,0.5023556,0.012814235465992009,0.005928975121073484,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
916869.726,182175.776,s,53941.245251458335,10keV,6.8633584457033e-10,2.60197395010509e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1217241.5,0.0,s,53944.72177662037,uvot-uvw2,18.994581,0.5304738,magnitude,Vega,y,n,0.7023726575414934,20.02220834245851,0.5304738,0.03557483643137491,0.017381311025115823,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1298415.447,200140.757,s,53945.661289895834,10keV,3.73759159136987e-10,1.7421643470415e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
