time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
134189.792,520.548,s,54092.69912585648,10keV,2.42816811222569e-08,4.82850834929538e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
138654.556,359.004,s,54092.750801365735,10keV,2.08231823271403e-08,5.43873340348242e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
139176.448,228.994,s,54092.75684178241,10keV,2.99700512449471e-08,7.84209930667212e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140024.025,620.238,s,54092.766651701386,10keV,1.49127032765932e-08,3.49597617679986e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144006.237,399.39,s,54092.812742118054,10keV,1.39521685816422e-08,3.6569171754289e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144762.904,357.277,s,54092.82149983796,10keV,1.31125580395464e-08,3.44263639254225e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
145332.996,265.437,s,54092.828098125,10keV,1.71714873800173e-08,4.47315297421424e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
145941.675,367.637,s,54092.83514302083,10keV,1.55445356990102e-08,3.71686554193809e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
149823.676,316.563,s,54092.88007358796,10keV,2.53807753393913e-08,6.60748192155129e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
150490.537,386.682,s,54092.88779188657,10keV,2.27290662782306e-08,5.9367913062882e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
151395.669,665.563,s,54092.89826795139,10keV,2.58565248886303e-08,5.75015681742115e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
155629.196,304.398,s,54092.94726710648,10keV,3.89559577173769e-08,1.0232040618638e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156086.865,275.647,s,54092.95256420138,10keV,4.23169430302868e-08,1.10778086333447e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156964.342,879.471,s,54092.96272018518,10keV,2.63040375718137e-08,6.31810663883369e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161502.13,620.642,s,54093.01524087963,10keV,2.10325584259819e-08,5.6286279178123e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
162764.761,858.024,s,54093.029854664346,10keV,4.035255271481e-08,9.15450144220601e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169674.504,5405.805,s,54093.10982854167,10keV,2.22904378028201e-08,5.63554604573449e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180265.58,751.851,s,54093.232410439814,10keV,1.82162290926729e-08,4.29734887908123e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188472.176,3531.351,s,54093.327394189815,10keV,1.851767802111e-08,3.8909185139756e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200390.164,3476.796,s,54093.46533386574,10keV,1.46478969978158e-08,3.66938447719766e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211636.947,3526.765,s,54093.59550496528,10keV,1.96694595735964e-08,4.6872600837525e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223693.545,3679.985,s,54093.735048923605,10keV,1.32656307493398e-08,2.69034650218418e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
231991.039,933.512,s,54093.83108473379,10keV,1.04428358762195e-08,2.7830216856303e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239088.028,4293.064,s,54093.91322581018,10keV,8.03446045048776e-09,2.14850964734252e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
243985.963,604.871,s,54093.96991487268,10keV,9.19563096037514e-09,2.47186514821935e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
253493.085,4555.271,s,54094.07995100694,10keV,5.06447426302166e-09,1.14787867139663e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
264159.518,3641.7,s,54094.20340509259,10keV,5.06756994154819e-09,1.11067830596995e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274399.308,4785.89,s,54094.321921180555,10keV,6.35250469720785e-09,1.57910523746173e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
287497.461,3820.718,s,54094.47352017361,10keV,9.26867670823668e-09,2.25505921663615e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
303876.537,8623.19,s,54094.663092812494,10keV,1.0290986125876e-08,2.31194173306116e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
316119.881,3564.459,s,54094.804798182864,10keV,1.6625433480548e-08,4.27336011980446e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
327943.752,9080.247,s,54094.941648541666,10keV,1.03659442447075e-08,2.3497499123376e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
377125.905,12452.775,s,54095.51088642361,10keV,4.75028349881723e-09,1.20110594042605e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
398959.427,7424.202,s,54095.76358922453,10keV,6.98617642725943e-09,1.74902557724451e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
423143.373,16661.808,s,54096.04349600694,10keV,3.28913873519346e-09,8.41254250312354e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
453292.92,10212.813,s,54096.39244909722,10keV,2.69085855797695e-09,6.8417819062191e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
472352.677,8550.781,s,54096.61304813657,10keV,2.58460838270737e-09,6.77225175248488e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
496736.971,11689.368,s,54096.89527376157,10keV,1.83013417061534e-09,5.04985518073872e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
520545.08,12390.452,s,54097.1708305787,10keV,2.6889538868715e-09,6.8491892891951e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
544187.778,7117.247,s,54097.444472916664,10keV,5.11991370699592e-09,1.25165428274783e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
563058.675,10125.139,s,54097.66288607639,10keV,4.33414013136141e-09,1.16913332469785e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
595356.603,18208.526,s,54098.036704687496,10keV,2.063985691713e-09,5.811190065652e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
635152.037,24672.261,s,54098.49729998843,10keV,1.42776615805817e-09,3.99535919919734e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
676502.132,12242.465,s,54098.975889050926,10keV,2.06964364374039e-09,5.33493008690589e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
725677.199,32435.09,s,54099.54504491898,10keV,1.28999781491627e-09,3.08749153794281e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
783133.212,26279.668,s,54100.21004506944,10keV,1.63854909084046e-09,4.65237626605142e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
824224.111,15349.778,s,54100.68563417824,10keV,2.9696956734214e-09,7.94213106036173e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
862183.732,18630.666,s,54101.124981643516,10keV,1.79428768256901e-09,4.8431065371178e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
913256.298,35707.072,s,54101.71609930555,10keV,5.9243654843862e-10,1.70317301754128e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1027263.957,73802.326,s,54103.03563239583,10keV,2.14218118106343e-10,4.24927911325901e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1303847.17,113311.006,s,54106.23682699074,10keV,1.42641576234273e-10,3.99196596317358e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1442627.659,90436.374,s,54107.84308265046,10keV,1.15232790826136e-10,3.464836649561e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
