time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1875.5041,0.398,s,53784.17066555671,10keV,3.19790109624088e-05,4.76715364896663e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1876.2798,0.3785,s,53784.17067453472,10keV,5.05082353998103e-05,7.44704085861561e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1876.8415,0.291,s,53784.17068103588,10keV,7.33988155954773e-05,1.0687366340029e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1877.4485,0.3742,s,53784.17068806134,10keV,9.2226283131405e-05,1.12672485781673e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1877.4799999999918,,s,53784.170688425926,uvot-uvw2,17.162,0.263,magnitude,Vega,y,n,1.325346420821409,17.566653579178592,0.263,0.3414796418401376,0.08271728013708733,mJy,1.0,n,NaN,NaN,,,
1878.0406,0.2874,s,53784.17069491435,10keV,9.2402331717792e-05,1.36239914995252e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1878.6465,0.3523,s,53784.17070192708,10keV,8.97436231505965e-05,1.14905069973436e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1879.3354,0.3367,s,53784.17070990046,10keV,4.82279768873549e-05,7.1894108818331e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1879.9282,0.3462,s,53784.170716761575,10keV,3.43185447408853e-05,5.11591237934572e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1880.6208,0.3464,s,53784.170724777774,10keV,3.41810995361036e-05,5.20233964302195e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1881.2807,0.3284,s,53784.17073241551,10keV,4.1200519477432e-05,6.14181501572436e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1881.8368,0.2879,s,53784.17073885185,10keV,5.1066055896564e-05,7.93679082790679e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1882.521,0.4826,s,53784.17074677083,10keV,4.12551358567474e-05,6.4119578224057e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1883.2762,0.2807,s,53784.17075551157,10keV,7.23840368134236e-05,1.07903873147535e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1883.9363,0.3794,s,53784.17076315162,10keV,5.40649153155019e-05,8.05952987925796e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1884.5672,0.2808,s,53784.170770453704,10keV,7.22785881955193e-05,1.07746690530717e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1885.1143,0.3054,s,53784.170776785875,10keV,6.53096935369945e-05,9.73580208399761e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1885.7201,0.3454,s,53784.17078379745,10keV,5.89070703057907e-05,8.96560831958357e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1886.4628,0.3973,s,53784.17079239352,10keV,5.72273109136938e-05,8.7099542837592e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1887.004,0.2803,s,53784.170798657404,10keV,6.90204859953936e-05,1.02889752103041e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1887.5872,0.3464,s,53784.170805407404,10keV,5.6729685569804e-05,8.45677314693202e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1888.2358,0.3453,s,53784.17081291435,10keV,5.80591675022944e-05,8.65495573071523e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1888.9064,0.3252,s,53784.17082067592,10keV,5.8437708342967e-05,8.89417498238101e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1889.4723,0.2738,s,53784.170827225695,10keV,7.09393969075616e-05,1.07969249066968e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1890.0347,0.3256,s,53784.17083373495,10keV,5.91717059220141e-05,8.82080592465512e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1890.6804,0.3468,s,53784.17084120833,10keV,6.06635768206389e-05,9.04320366032698e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1891.2921,0.3127,s,53784.170848288195,10keV,8.05469668754814e-05,1.22591884353523e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1891.851,0.345,s,53784.17085475694,10keV,6.82189140295865e-05,1.016948549414e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1892.5033,0.3157,s,53784.17086230671,10keV,7.20460076128175e-05,1.09653451007358e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1893.1924,0.3733,s,53784.1708702824,10keV,6.65627576780389e-05,9.92259575027406e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1893.838,0.3464,s,53784.17087775463,10keV,5.81585758903154e-05,8.66977811983167e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1894.4751,0.3633,s,53784.17088512847,10keV,4.27303200183729e-05,6.50352390250075e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1894.759999999992,,s,53784.17088842592,V,17.313,,magnitude,Vega,y,n,0.4446883560487274,16.846311643951275,,0.6629817769496057,,mJy,1.0,n,NaN,NaN,,,
1895.2285,0.3902,s,53784.17089384838,10keV,3.38542473413865e-05,5.15258964087764e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1895.8062,0.3256,s,53784.17090053472,10keV,4.53928035262443e-05,6.76676655227262e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1896.4654,0.3639,s,53784.17090816435,10keV,5.36579548281242e-05,8.16669663638344e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1897.2334,0.4487,s,53784.17091705324,10keV,3.82477583489311e-05,5.70164444945404e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1897.8799,0.3283,s,53784.17092453588,10keV,4.76622761389668e-05,5.98784881817125e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1898.5219,0.3495,s,53784.17093196643,10keV,3.55570742273153e-05,5.30053884037614e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1899.1406,0.3199,s,53784.17093912731,10keV,5.00178301502158e-05,7.45622414298795e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1899.7068,0.2875,s,53784.170945680555,10keV,6.51397612440785e-05,9.50161819933592e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1900.3242,0.3728,s,53784.17095282639,10keV,4.84621695072182e-05,7.22431846021483e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1901.1653,0.4682,s,53784.170962561344,10keV,4.20577540689891e-05,6.20108347274313e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1901.9966,0.4011,s,53784.17097218287,10keV,6.56732906814909e-05,9.8817024513176e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1902.5672,0.2903,s,53784.170978787035,10keV,9.33491749986595e-05,1.42076749754671e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1903.1191,0.4192,s,53784.170985174766,10keV,6.39074283860136e-05,9.52676677264112e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1903.9359,0.3977,s,53784.17099462847,10keV,5.11089725024798e-05,7.77874648198832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1904.5919,0.3537,s,53784.17100222106,10keV,5.27583609144243e-05,7.86476147960728e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1905.2595,0.339,s,53784.17100994792,10keV,4.53904429444734e-05,6.7664116414495e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1905.9682,0.3864,s,53784.17101815046,10keV,3.30801230892526e-05,5.03476966530951e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1906.8167,0.462,s,53784.17102797106,10keV,2.57184624866206e-05,3.91433065733018e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1907.4484,0.3074,s,53784.17103528241,10keV,2.93338914832414e-05,4.37284227247371e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1908.0587,0.3199,s,53784.17104234606,10keV,2.89574827791342e-05,4.31673171404256e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1908.632,0.3379,s,53784.17104898148,10keV,2.75922735709222e-05,4.28844738408539e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1909.3883,0.4184,s,53784.17105773495,10keV,2.84250867775038e-05,4.32627669725402e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1910.0869,0.3252,s,53784.1710658206,10keV,5.17347200073658e-05,7.71216213272242e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1910.6599,0.3218,s,53784.17107245255,10keV,5.84624863731371e-05,8.8979482783664e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1911.2704,0.3239,s,53784.17107951851,10keV,6.87186514013371e-05,1.04589256263101e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1911.876,0.316,s,53784.17108652778,10keV,7.45549899419584e-05,1.11140113314236e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1912.5015,0.379,s,53784.171093767356,10keV,5.19199767418771e-05,7.73977999946386e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1913.2152,0.3348,s,53784.17110202777,10keV,4.69838673241597e-05,7.15090885449936e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1913.7335,0.371,s,53784.17110802662,10keV,3.57322983994915e-05,5.32666204544856e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1914.453,0.3485,s,53784.17111635416,10keV,2.96163639569102e-05,4.50758874726204e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1915.0615,0.304,s,53784.17112339699,10keV,3.83759600570674e-05,5.7207552464703e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1915.5862,0.3188,s,53784.171129469905,10keV,3.83213710707986e-05,5.83248275516966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1916.2016,0.2966,s,53784.17113659259,10keV,5.27726346610952e-05,7.86688474099998e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1916.7811,0.3121,s,53784.17114329977,10keV,6.95000926334781e-05,1.05778602994823e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1917.3787,0.3979,s,53784.17115021643,10keV,5.48868043044009e-05,8.18204931645559e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1918.116,0.3394,s,53784.171158749996,10keV,4.33454574994144e-05,6.59714559766563e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1918.742,0.3192,s,53784.171165995365,10keV,3.56078495359461e-05,5.30810882881058e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1919.3643,0.3031,s,53784.171173197916,10keV,4.57046185207662e-05,6.95620786004668e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1919.9302,0.2997,s,53784.17117974768,10keV,5.97664448541099e-05,8.90946229382562e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1920.4094,0.263,s,53784.17118529398,10keV,6.08851976475542e-05,9.07623565338537e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1920.6800000000005,,s,53784.17118842593,uvot-uvm2,17.32,0.355,magnitude,Vega,y,n,1.4169307259941204,17.59306927400588,0.355,0.33327177866069113,0.10896890138328003,mJy,1.0,n,NaN,NaN,,,
1920.9753,0.3129,s,53784.17119184375,10keV,5.23022954744993e-05,7.79677278573389e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1921.6149,0.3494,s,53784.17119924653,10keV,4.2409960184742e-05,6.45476256902294e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1922.3568,0.4473,s,53784.17120783333,10keV,2.41989702379077e-05,3.60737281072166e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1923.0961,0.3539,s,53784.171216390045,10keV,2.60947703369474e-05,3.88998135129142e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1923.6729,0.3378,s,53784.17122306597,10keV,2.74659228248511e-05,4.09438256915663e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1924.3863,0.3756,s,53784.171231322915,10keV,2.7497055307283e-05,4.09902341750385e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1925.068,0.398,s,53784.17123921296,10keV,3.13710525376894e-05,4.67652469390842e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1925.8528,0.3867,s,53784.1712482963,10keV,4.38773486800849e-05,6.6781000624259e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1926.6024,0.4745,s,53784.17125697222,10keV,3.22482021078718e-05,4.80728212783367e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1927.2621,0.2909,s,53784.171264607634,10keV,4.91525198286777e-05,7.48097592259142e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1927.8082,0.3301,s,53784.17127092824,10keV,4.51557115633483e-05,7.01819170770015e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1928.435,0.2968,s,53784.17127818287,10keV,7.58327941562062e-05,1.14103747594614e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1928.9621,0.2792,s,53784.17128428356,10keV,7.596671218251e-05,1.13244623255095e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1929.5075,0.3316,s,53784.17129059606,10keV,5.29694001938588e-05,7.89621969147531e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1930.1639,0.3248,s,53784.17129819329,10keV,3.70981662288028e-05,5.46983145040819e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1930.8078,0.3799,s,53784.17130564583,10keV,3.50549470506424e-05,5.22568650066035e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1931.6068,0.4191,s,53784.171314893516,10keV,3.71084710807974e-05,5.6478823269968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1932.2698,0.3739,s,53784.17132256713,10keV,3.25665170988113e-05,4.95659803042945e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1932.883,0.3205,s,53784.17132966435,10keV,2.86674685625485e-05,4.27349821210601e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1933.5,0.2965,s,53784.17133680556,10keV,3.57516888570596e-05,5.32955257765938e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1934.1898,0.4259,s,53784.17134478935,10keV,3.17847259058184e-05,4.73819164328758e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1934.8086,0.2922,s,53784.17135195139,10keV,4.13753596164809e-05,6.29729699881735e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1935.4479,0.3585,s,53784.171359350694,10keV,3.33398853128167e-05,4.9700208522993e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1936.1177,0.4358,s,53784.17136710301,10keV,3.04710593812863e-05,4.63767257029652e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1936.9398,0.3862,s,53784.171376618055,10keV,3.95532405636843e-05,5.8962534678082e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1937.6313,0.3857,s,53784.17138462153,10keV,4.73731702074412e-05,7.06198199638036e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1938.3906,0.4547,s,53784.17139340972,10keV,5.34211459512743e-05,7.96356153196498e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1939.1671,0.4074,s,53784.17140239699,10keV,8.22670633491567e-05,1.25209841888533e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1939.7841,0.3953,s,53784.17140953819,10keV,7.18134919103054e-05,1.07053308588627e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1940.5249,0.359,s,53784.171418112266,10keV,5.50152022799035e-05,8.37327324312751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1941.2798,0.3958,s,53784.171426849534,10keV,4.16714488777415e-05,6.21201890078541e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1941.9731,0.3472,s,53784.17143487384,10keV,3.82451811542841e-05,5.70126143220591e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1942.6448,0.3375,s,53784.17144264815,10keV,3.38979470390855e-05,5.0532120586877e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1943.3189,0.3569,s,53784.17145045023,10keV,3.22029600647656e-05,4.80053935264647e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1943.9271,0.33,s,53784.17145748958,10keV,3.42889439292951e-05,5.11149882872976e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1944.5531,0.2959,s,53784.17146473495,10keV,4.8685964738395e-05,7.25768183956632e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1945.1667,0.4159,s,53784.1714718368,10keV,4.78160657374042e-05,7.75438730985807e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1945.8758,0.3385,s,53784.17148004398,10keV,3.89284431075435e-05,5.97874013832932e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1946.4524,0.292,s,53784.17148671759,10keV,2.47092727907782e-05,3.76073297325396e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1946.5999999999922,,s,53784.17148842593,uvot-uvw1,17.194,0.259,magnitude,Vega,y,n,1.010307037585259,17.69369296241474,0.259,0.30377292567220426,0.07246436786790941,mJy,1.0,n,NaN,NaN,,,
1947.0273,0.2935,s,53784.17149337153,10keV,1.64413855245001e-05,2.54692777524437e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1947.6413,0.3271,s,53784.171500478005,10keV,2.12158436529685e-05,3.16267414286328e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1948.3783,0.4098,s,53784.1715090081,10keV,3.05988515483421e-05,4.56140996975102e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1948.9478,0.2677,s,53784.17151559953,10keV,6.46510429555102e-05,9.83984124301627e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1949.6277,0.4246,s,53784.17152346875,10keV,7.97357803701728e-05,1.18863196572925e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1950.2055,0.2662,s,53784.17153015625,10keV,0.000100432019021455,1.49715326731808e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1950.7948,0.3231,s,53784.17153697685,10keV,4.87924740829321e-05,7.27355911412e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1951.4175,0.3373,s,53784.17154418403,10keV,2.41943116091615e-05,3.68235656876979e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1952.1031,0.3665,s,53784.17155211921,10keV,3.09799993419689e-05,4.61822984048712e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1952.8042,0.3631,s,53784.17156023379,10keV,4.77655855712172e-05,7.12047850011864e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1953.3864,0.2912,s,53784.17156697222,10keV,5.57203310640424e-05,8.48059120366502e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1953.9908,0.3132,s,53784.17157396759,10keV,5.07514754474537e-05,7.56559174096609e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1954.5847,0.3668,s,53784.17158084143,10keV,4.44318222361775e-05,6.76248781906146e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1955.2928,0.3413,s,53784.17158903703,10keV,4.29541374014733e-05,6.53758778398698e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1955.871,0.3117,s,53784.17159572917,10keV,4.1568425048765e-05,6.32668276748328e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
