time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
621.281,0.699,s,56278.31970903935,10keV,0.00013553075009421,2.02037733614323e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
622.71,0.73,s,56278.3197255787,10keV,0.000123260402886494,1.8374612863981e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
623.6674,0.4418,s,56278.31973665972,10keV,0.000170069837474084,2.59088493896674e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
624.4607,0.4569,s,56278.319745841436,10keV,0.000158073069952575,2.4081232284288e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
625.596,0.678,s,56278.31975898148,10keV,0.000101598081027853,1.51453759932768e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
625.602499008179,0.0,s,56278.3197590567,uvot-v,18.41,0.0,magnitude,Vega,y,y,1.151098019764388,17.248901980235612,,0.4575783382918569,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
626.935,0.758,s,56278.31977447916,10keV,7.81626225575835e-05,1.1651818632987e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
628.429,0.747,s,56278.31979177083,10keV,9.16600424698312e-05,1.36638999611419e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
629.659,0.635,s,56278.31980600694,10keV,0.000104514276434119,1.59219563704806e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
631.008,0.793,s,56278.31982162037,10keV,8.53644622444441e-05,1.30046281522933e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
632.292,0.536,s,56278.31983648148,10keV,0.000135471866131692,2.01949901019232e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
633.498,0.67,s,56278.31985043981,10keV,9.78653817789436e-05,1.49090475870648e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
634.748,0.707,s,56278.319864907404,10keV,8.46080081582588e-05,1.26126409882704e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
635.947,0.537,s,56278.31987878472,10keV,0.000101557547306111,1.51393350645234e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
637.071,0.708,s,56278.31989179398,10keV,7.62115773271604e-05,1.16102549341877e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
638.1851,0.5367,s,56278.31990468866,10keV,0.00010802091489475,1.61028365085201e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
639.547,0.825,s,56278.31992045139,10keV,6.54567547202065e-05,9.65109019811511e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
641.164,0.822,s,56278.319939166664,10keV,6.85445761204734e-05,1.02180408074132e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
642.606,0.711,s,56278.31995585648,10keV,8.8811962100742e-05,1.32393296061189e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
643.923,0.695,s,56278.31997109953,10keV,0.000110690339148521,1.65007738290299e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
645.1248,0.507,s,56278.31998500926,10keV,0.000165976942708824,2.52853325314646e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
646.336,0.86,s,56278.31999902778,10keV,0.000113761199436916,1.73306579513787e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
647.5979,0.4287,s,56278.3200136331,10keV,0.000201023669453803,3.13025961046908e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
648.504,0.576,s,56278.32002412037,10keV,0.000147950117265515,2.30381977157006e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
649.77,0.69,s,56278.32003877315,10keV,0.000139422161920553,2.0783868747503e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
650.6298,0.502,s,56278.320048724534,10keV,0.000143737726788909,2.23822609713894e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
650.664448976517,0.0,s,56278.32004912556,uvot-uvm2,19.91,0.0,magnitude,Vega,y,y,3.605919331949779,17.994080668050223,,0.23035305783425808,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
651.3924,0.343,s,56278.320057550925,10keV,0.000199533029186337,2.97446765312576e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
652.323,0.594,s,56278.32006832176,10keV,0.000133584232413072,2.12662544460308e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
653.1521,0.4237,s,56278.32007791782,10keV,0.000196691087690184,2.9964394692037e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
654.0148,0.4391,s,56278.32008790278,10keV,0.000196742003911321,2.99721501148711e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
654.8205,0.4686,s,56278.32009722801,10keV,0.00021285500465639,3.24268445732158e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
655.891,0.602,s,56278.32010961806,10keV,0.000150983646932182,2.25073578566016e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
656.869,0.533,s,56278.3201209375,10keV,0.00013088543337235,1.95112855997895e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
657.945,0.569,s,56278.3201333912,10keV,9.95436875249961e-05,1.55005399649975e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
658.897,0.3949,s,56278.32014440972,10keV,0.000143128153583027,2.13363265150001e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
659.5887,0.4702,s,56278.32015241551,10keV,0.000148541545020842,2.2143309019123e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
660.3839,0.3251,s,56278.32016161921,10keV,0.000229868153985244,3.50186666381774e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
661.0429,0.3913,s,56278.32016924652,10keV,0.00019929873089768,3.03616504806091e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
661.6858,0.2679,s,56278.3201766875,10keV,0.000334237157728009,4.98252260012811e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
662.3317,0.387,s,56278.320184163196,10keV,0.000213093458340696,3.17661565206474e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
663.0607,0.342,s,56278.320192600695,10keV,0.000236395826669538,3.52398724656868e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
663.7587,0.3977,s,56278.320200679394,10keV,0.000179159997913617,2.67076467973163e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
664.629,0.4763,s,56278.32021075231,10keV,0.000156685735926448,2.38698829236404e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
665.3168,0.3422,s,56278.320218712965,10keV,0.000225862728299396,3.44084783291651e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
665.9842,0.4011,s,56278.3202264375,10keV,0.0001908526199923,2.84506813430103e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
666.8207,0.4584,s,56278.32023611921,10keV,0.000196193900930506,2.92469141806479e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
667.6284,0.4459,s,56278.32024546759,10keV,0.000205441001238651,3.06253922523807e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
668.3186,0.3067,s,56278.32025345602,10keV,0.000312591618683513,4.76209655345018e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
668.8855,0.2913,s,56278.32026001736,10keV,0.000372513559802732,5.55311519078309e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
669.469,0.2922,s,56278.32026677083,10keV,0.000376524762113704,5.86309174337693e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
670.0681,0.3239,s,56278.320273704856,10keV,0.000561244371803011,6.85671456928407e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
670.7125,0.3592,s,56278.32028116319,10keV,0.00057241761443204,7.09575256296828e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
671.4111,0.3395,s,56278.32028924884,10keV,0.000621697962355686,7.82032956932109e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
672.0873,0.3538,s,56278.32029707523,10keV,0.000659560979536406,8.41976728925604e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
672.7232,0.3518,s,56278.32030443518,10keV,0.000690265735282168,8.55661012985263e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
673.3585,0.3036,s,56278.32031178819,10keV,0.000862695615574823,0.000105395352824519,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
673.9742,0.3122,s,56278.32031891435,10keV,0.000741077198009844,9.32199628096317e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
674.6151,0.3321,s,56278.32032633218,10keV,0.000622511231604227,7.83056216761865e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
675.1837,0.2557,s,56278.320332913194,10keV,0.000480059194603359,7.31333744790774e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
675.609248995781,0.0,s,56278.32033783853,uvot-uvw1,20.13,0.0,magnitude,Vega,y,y,2.571110648671694,19.068889351328306,,0.08559935818236568,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
675.8038,0.3644,s,56278.32034009028,10keV,0.000460100943161045,5.62104462440529e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
676.4305,0.3006,s,56278.320347343746,10keV,0.000330724427785358,4.98091042482891e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
677.0666,0.3761,s,56278.32035470602,10keV,0.000361841367525695,4.42060855180494e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
677.6905,0.3321,s,56278.32036192708,10keV,0.000268789696197979,4.00688797202489e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
678.283,0.2603,s,56278.32036878472,10keV,0.000276672067603547,4.12439110906458e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
678.8684,0.3351,s,56278.320375560186,10keV,0.000300465109849443,3.72459945651906e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
679.4229,0.274,s,56278.32038197801,10keV,0.000226944649997786,3.45732999180118e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
680.0563,0.3594,s,56278.320389309025,10keV,0.000167220824451629,2.49278574177064e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
680.808,0.4102,s,56278.32039800926,10keV,0.000133891439436085,2.03973451599485e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
681.6232,0.4123,s,56278.320407444444,10keV,0.000130389714320008,1.94373893188699e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
682.3811,0.4257,s,56278.32041621643,10keV,0.000120852927566048,1.80157262226092e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
683.1021,0.3469,s,56278.32042456134,10keV,0.000141965141713613,2.11629512845872e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
684.04,0.59,s,56278.32043541667,10keV,7.7372130513959e-05,1.15339791777916e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
684.9832,0.44,s,56278.32044633333,10keV,9.53413552775507e-05,1.42126776480395e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
685.876,0.517,s,56278.32045666667,10keV,7.52759623138501e-05,1.14677233341338e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
686.757,0.5029,s,56278.32046686342,10keV,8.40040351811877e-05,1.27973801650125e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
687.7093,0.4494,s,56278.32047788541,10keV,9.17531242120718e-05,1.36777735405816e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
688.708,0.609,s,56278.32048944444,10keV,7.88683045806033e-05,1.20149889626275e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
689.5026,0.3995,s,56278.3204986412,10keV,0.000110061431925621,1.64070198384187e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
690.2016,0.3442,s,56278.32050673148,10keV,0.000121459285388131,1.81061152171534e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
691.0394,0.4952,s,56278.32051642824,10keV,8.31371890318759e-05,1.32352190054393e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
691.9291,0.4242,s,56278.32052672569,10keV,0.000106065413591454,1.61582623908572e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
692.6077,0.32,s,56278.320534579856,10keV,0.000131275229862981,1.9998785271703e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
693.3698,0.4523,s,56278.32054340046,10keV,9.97524683008417e-05,1.48702494938471e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
694.2697,0.5142,s,56278.32055381597,10keV,9.09058966400427e-05,1.36909768789249e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
695.0719,0.3966,s,56278.32056310069,10keV,0.000101342719629808,1.51073106896542e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
695.8275,0.4348,s,56278.32057184607,10keV,9.14181454980505e-05,1.36278376282843e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
696.7297,0.4674,s,56278.320582288194,10keV,7.65865410266524e-05,1.14168688628349e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
697.5548,0.3958,s,56278.32059183796,10keV,9.36146704322637e-05,1.39552776880048e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
698.4086,0.501,s,56278.320601719905,10keV,7.36638649502324e-05,1.12221319901882e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
699.4362,0.5266,s,56278.320613613425,10keV,8.77556495010968e-05,1.30818658934431e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
700.097068965435,0.0,s,56278.32062126237,uvot-u,19.86,0.0,magnitude,Vega,y,y,1.8296210087850375,19.050378991214963,,0.08707122457107627,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
700.1306,0.3838,s,56278.32062165046,10keV,0.000114798819749717,1.74887299719623e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
700.9521,0.4483,s,56278.32063115856,10keV,8.5861642086258e-05,1.27995232693526e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
701.972,0.572,s,56278.320642962964,10keV,6.67210586339754e-05,9.94620830620581e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
702.8188,0.3643,s,56278.32065276389,10keV,0.000106453040977643,1.58691114251647e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
703.6834,0.5003,s,56278.320662770835,10keV,0.000103972330543684,1.54993090757092e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
704.598,0.592,s,56278.32067335648,10keV,8.76570044577949e-05,1.30671594954056e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
705.6019,0.412,s,56278.32068497569,10keV,0.000166875444793391,2.48763740424633e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
706.2547,0.3585,s,56278.32069253125,10keV,0.000192261539304914,2.86607146949893e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
707.04,0.4267,s,56278.32070162037,10keV,0.000204157587695713,3.11018578727799e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
707.7237,0.3739,s,56278.32070953356,10keV,0.000229696064367934,3.42411289321962e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
708.5944,0.5009,s,56278.32071961111,10keV,0.000207934656975345,3.23787472136094e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
709.3204,0.3338,s,56278.32072801389,10keV,0.000243785110615999,3.63414060212447e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
710.0603,0.4189,s,56278.320736577545,10keV,0.000160238092718284,2.44110604156078e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
710.9121,0.4329,s,56278.320746436344,10keV,0.000136478441364116,2.03450424325184e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
711.7104,0.4216,s,56278.32075567592,10keV,0.000129333959651413,1.97030470243282e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
712.2957,0.2953,s,56278.32076245023,10keV,0.000174130180792729,2.56741477926772e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
712.9416,0.3736,s,56278.32076992592,10keV,0.00013746481098801,2.04920851289519e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
713.5498,0.2902,s,56278.32077696527,10keV,0.000208250779047293,2.97501769935752e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
714.1428,0.3028,s,56278.320783828705,10keV,0.000189396255931157,2.82335771998311e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
714.6994,0.2616,s,56278.32079027083,10keV,0.000246777811930329,3.79709223025778e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
715.2233,0.3407,s,56278.32079633449,10keV,0.00022918482996041,3.49145753235656e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
715.8501,0.2861,s,56278.32080358912,10keV,0.00044749530617725,5.46704262957191e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
716.4037,0.2953,s,56278.32080999653,10keV,0.000307131504298042,4.67891606912782e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
716.9239,0.2751,s,56278.32081601736,10keV,0.000322718134375922,4.81080665383041e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
717.482,0.283,s,56278.32082247685,10keV,0.000364148995159117,5.20213920756607e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
718.0764,0.3484,s,56278.32082935648,10keV,0.000409331720363414,5.00079567358317e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
718.7698,0.345,s,56278.32083738194,10keV,0.000438153846261539,5.43140446156017e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
719.3872,0.313,s,56278.32084452778,10keV,0.000504414355955507,6.16241677926001e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
719.9638,0.3114,s,56278.32085120139,10keV,0.000502505508083595,6.2291155385315e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
720.5432,0.309,s,56278.320857907405,10keV,0.000536513176950435,6.60017811850092e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
721.0265,0.2751,s,56278.320863501154,10keV,0.000596005663628494,7.28138699639914e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
721.6146,0.3151,s,56278.32087030787,10keV,0.000457984727210996,5.67722985765018e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
722.1368,0.332,s,56278.32087635185,10keV,0.00035999554147753,5.36132984606359e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
722.7616,0.2928,s,56278.32088358333,10keV,0.00047901519575449,5.93792792129387e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
723.3273,0.3158,s,56278.32089013079,10keV,0.000420830386761211,5.14127648036639e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
723.9798,0.3368,s,56278.32089768287,10keV,0.000426128730876271,5.20600677061663e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
724.6368,0.3462,s,56278.32090528704,10keV,0.000453722785357088,5.62440323094909e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
724.954128980637,0.0,s,56278.320908959824,uvot-b,19.12,0.0,magnitude,Vega,y,y,1.4740153397592866,17.515984660240715,,0.3577934491680849,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
725.2216,0.287,s,56278.320912055555,10keV,0.000559216231668067,6.93211087965222e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
