time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1083.25,0.977,s,56961.31700520833,10keV,2.84362956488871e-05,4.23903975602716e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1084.941,1.011,s,56961.317024780095,10keV,2.36091611997564e-05,3.51945186948384e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1086.684,0.83,s,56961.31704495371,10keV,2.88446737437652e-05,4.59199491478988e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1088.179,0.772,s,56961.317062256945,10keV,4.77041463363575e-05,7.11132555573858e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1089.536,0.604,s,56961.317077962965,10keV,8.69392673845514e-05,1.29601613619877e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1091.073,1.045,s,56961.31709575231,10keV,5.58340534135579e-05,8.3232653259637e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1092.799,0.684,s,56961.317115729165,10keV,7.10472321567626e-05,1.05911121878236e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1094.235,0.753,s,56961.31713234953,10keV,5.93372554712028e-05,8.84549014897345e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1095.761,0.813,s,56961.31715001157,10keV,5.48429483394668e-05,8.35490561035264e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1096.884,0.519,s,56961.31716300926,10keV,7.13302647994978e-05,1.11072580360411e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1098.052,0.648,s,56961.31717652778,10keV,5.4091859825944e-05,8.06355281306254e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1099.168,0.602,s,56961.317189444446,10keV,4.36332212045676e-05,6.50446751776588e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1100.387,0.617,s,56961.31720355324,10keV,3.6469436946183e-05,5.55584080345709e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1101.593,0.605,s,56961.317217511576,10keV,5.08430660668713e-05,7.57924837146284e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1102.6396,0.4697,s,56961.317229625,10keV,8.05993544833175e-05,1.22786987438214e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1103.8,0.71,s,56961.31724305556,10keV,5.63119697694538e-05,8.39450758616116e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1104.929,0.589,s,56961.31725612268,10keV,5.79767708490569e-05,8.64268010587833e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1106.359,0.841,s,56961.31727267361,10keV,2.96669053728071e-05,4.61961000515435e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1107.7,0.606,s,56961.31728819444,10keV,2.64426370642754e-05,3.94184167301811e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1109.08,0.773,s,56961.31730416667,10keV,1.90660540757107e-05,2.8422040268946e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1110.409,0.772,s,56961.31731954861,10keV,2.44446008819125e-05,3.72394875363266e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1112.049,0.908,s,56961.31733853009,10keV,3.00234493956442e-05,4.57384337003623e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1113.754,0.848,s,56961.31735826389,10keV,4.13511141532476e-05,6.16427012492595e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1115.243,0.64,s,56961.31737549768,10keV,6.98264387206209e-05,1.04091278220497e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1116.52,0.745,s,56961.31739027778,10keV,5.5701647533571e-05,8.30352421183603e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1118.276,1.01,s,56961.31741060185,10keV,3.50230363166491e-05,5.3354924685888e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1120.04,0.919,s,56961.31743101852,10keV,3.64188150298626e-05,5.42900455592818e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1121.528,0.687,s,56961.31744824074,10keV,4.36115918179142e-05,6.7910201026424e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1123.116,0.962,s,56961.31746662037,10keV,2.82180251475588e-05,4.1605277745928e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1124.921,0.843,s,56961.31748751157,10keV,3.9387188016993e-05,5.87150459676598e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1126.514,0.822,s,56961.317505949075,10keV,4.76331965913665e-05,7.10074989992906e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1128.349,1.201,s,56961.3175271875,10keV,2.8799346154637e-05,4.29316029057768e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1130.432,0.959,s,56961.3175512963,10keV,2.3766267751826e-05,3.54287160510757e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1132.63,1.24,s,56961.31757673611,10keV,1.74647403312862e-05,2.60349392084564e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1135.006,1.159,s,56961.31760423611,10keV,3.29545155325333e-05,4.91257790084964e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1137.374,1.351,s,56961.31763164352,10keV,2.57773103185336e-05,4.01393753279555e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1139.892,1.273,s,56961.317660787034,10keV,1.3934448252239e-05,2.07722774769549e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1142.254,1.19,s,56961.317688125,10keV,1.11634764543212e-05,1.66415599536066e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1144.508,1.064,s,56961.317714212964,10keV,1.97055984660604e-05,2.9375421386962e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1147.251,1.864,s,56961.317745960645,10keV,2.02728702302782e-05,3.02210624987694e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1149.726,1.213,s,56961.31777460648,10keV,2.78977837391178e-05,4.15876257450358e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1151.902,1.63,s,56961.317799791665,10keV,2.0507759887728e-05,3.12420094775555e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1155.349,1.818,s,56961.3178396875,10keV,1.63027940208142e-05,2.53860544034494e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1158.287,1.464,s,56961.31787369213,10keV,1.884036777204e-05,2.80856145755545e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1160.727,1.125,s,56961.31790193287,10keV,2.23234744389274e-05,3.40081198332455e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1163.046,1.275,s,56961.31792877315,10keV,1.82930721165186e-05,2.72697405096527e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1165.777,1.553,s,56961.317960381944,10keV,1.57878711497116e-05,2.35352043869454e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1169.099,1.845,s,56961.317998831015,10keV,1.54023905562381e-05,2.34643698429583e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1172.273,1.503,s,56961.31803556713,10keV,2.25606089924475e-05,3.36314232439436e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1175.193,1.501,s,56961.31806936343,10keV,2.24497481464136e-05,3.34661624254762e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1177.974,1.324,s,56961.318101550925,10keV,2.57488653390017e-05,3.83842069609741e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1180.967,1.668,s,56961.31813619213,10keV,2.60583387645154e-05,3.88455450427304e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1184.276,1.802,s,56961.31817449074,10keV,3.33124157463773e-05,4.9659292474399e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1187.263,1.642,s,56961.3182090625,10keV,2.78145691264047e-05,4.14635876810299e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1190.962,2.14,s,56961.318251874996,10keV,1.29862307363297e-05,1.97835334414643e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1194.135,1.892,s,56961.318288599534,10keV,1.44866232039683e-05,2.15954156445814e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1198.286,2.258,s,56961.31833664352,10keV,1.13545513736175e-05,2.17655096031541e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1202.282,2.027,s,56961.31838289352,10keV,1.48312916696444e-05,2.21092255219908e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1205.793,1.795,s,56961.318423530094,10keV,1.04069894079426e-05,1.55138564306703e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1209.23,2.308,s,56961.318463310185,10keV,6.83783338256851e-06,1.18855723231992e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1213.603,2.065,s,56961.31851392361,10keV,1.15202289832851e-05,1.94462715096801e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1217.04,2.084,s,56961.318553703706,10keV,1.38512583333171e-05,2.70066298421051e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1220.992,1.868,s,56961.31859944444,10keV,1.57568155330969e-05,2.87679056351307e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1225.863,3.011,s,56961.31865582176,10keV,1.53278907422436e-05,2.79847976205116e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1229.428,2.118,s,56961.318697083334,10keV,1.62887426445304e-05,3.07254924017866e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1233.12,2.482,s,56961.318739814815,10keV,1.47945585203525e-05,2.70110777933132e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1237.712,2.331,s,56961.318792962964,10keV,1.35957438598481e-05,2.48223405171097e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1242.619,2.822,s,56961.31884975694,10keV,1.04169434825583e-05,1.90186641475275e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1247.791,2.35,s,56961.31890961806,10keV,1.06034089246403e-05,2.29025357639814e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1252.084,2.434,s,56961.31895930556,10keV,8.75323153238321e-06,1.59811594102621e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1257.42,3.582,s,56961.31902106482,10keV,4.99344836856794e-06,9.73602526841967e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1263.207,2.206,s,56961.31908804398,10keV,6.9762581053003e-06,1.27368606267858e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1277.756,7.339,s,56961.319256435185,10keV,5.12481114826759e-06,1.12486379369515e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1289.815,6.861,s,56961.31939600695,10keV,5.97566078590611e-06,1.30589394027402e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1302.621,12.927,s,56961.319544224534,10keV,4.88281190294821e-06,1.09349870376574e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1332.168,16.62,s,56961.3198862037,10keV,7.63643245257602e-06,1.63489632499948e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1364.288,21.159,s,56961.320257962965,10keV,5.96448981651852e-06,1.30916811959792e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1373.0,,s,56961.32035879629,R,21.7,,magnitude,,n,y,,,,,,,1.0,n,,VLT/X-shooter acquisition camera,GCN17002,,
1399.496,21.264,s,56961.32066546296,10keV,4.86097182041826e-06,1.09362106629267e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1447.765,31.924,s,56961.32122413194,10keV,3.22022618097423e-06,6.90384766547338e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1500.638,33.047,s,56961.32183608796,10keV,2.4780512536819e-06,5.67084640925019e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1567.552,33.867,s,56961.32261055556,10keV,2.02968024588212e-06,4.58749753336529e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1691.634,92.759,s,56961.32404668981,10keV,6.0138887657904e-07,1.38270967301791e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1850.546,81.173,s,56961.325885949074,10keV,8.93896499194863e-07,1.89405500729107e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1917.862,33.153,s,56961.32666506944,10keV,6.12342253443284e-06,1.24993848197198e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1918.0,,s,56961.32666666667,J,20.9,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN16996,,
1918.0,,s,56961.32666666667,z,21.5,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN16996,,
1918.0,,s,56961.32666666667,i,21.5,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN16996,,
1918.0,,s,56961.32666666667,r,21.7,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN16996,,
1918.0,,s,56961.32666666667,H,20.3,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN16996,,
1918.0,,s,56961.32666666667,g,22.7,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN16996,,
1918.0,,s,56961.32666666667,K,18.7,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN16996,,
2881.0,,s,56961.3378125,I,20.9,,magnitude,Vega,n,y,,,,,,,1.0,n,,PROMPT8,GCN17004,,
3121.0,,s,56961.340590277774,B,20.9,,magnitude,Vega,n,y,,,,,,,1.0,n,,PROMPT3,GCN17004,,
3181.0,,s,56961.34128472222,I,20.9,,magnitude,Vega,n,y,,,,,,,1.0,n,,PROMPT5,GCN17004,,
3241.0,,s,56961.34197916667,R,21.6,,magnitude,Vega,n,y,,,,,,,1.0,n,,PROMPT4,GCN17004,,
3818.0,,s,56961.348657407405,uvot-uvm2,20.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17008,,
5527.702,200.313,s,56961.368445625,10keV,3.89112001024891e-08,1.02765193127828e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5865.97,144.933,s,56961.37236076389,10keV,5.37658628916817e-08,1.40128018613289e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6171.262,179.11,s,56961.37589423611,10keV,4.98750394607233e-08,1.31720909900312e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6327.0,,s,56961.37769675926,uvot-uvw2,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17008,,
6474.48,196.829,s,56961.3794037037,10keV,5.8499630791599e-08,1.54645931812618e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6847.225,187.645,s,56961.383717881945,10keV,5.84173908169784e-08,1.53404718012112e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7048.0,,s,56961.386041666665,uvot-v,20.0,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17008,,
7146.23,111.361,s,56961.38717858796,10keV,1.08169918252499e-07,2.66067646850404e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7460.998,225.76,s,56961.39082173611,10keV,6.52202167660478e-08,1.42118197646419e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9071.0,,s,56961.40945601852,w,21.8,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17008,,
9182.0,,s,56961.41074074074,uvot-b,21.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17008,,
11491.631,666.814,s,56961.43747258102,10keV,1.97938578654563e-08,4.12169804486244e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12118.0,,s,56961.44472222222,uvot-uvw1,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17008,,
12148.0,,s,56961.445069444446,uvot-u,20.7,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17008,,
17340.234,692.278,s,56961.50516474537,10keV,1.90367133285857e-08,3.66194631618172e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22787.132,260.429,s,56961.5682075463,10keV,4.28659660346627e-08,1.11610624618459e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23196.026,157.427,s,56961.57294011574,10keV,6.05264345374684e-08,1.57519769349068e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23673.947,320.495,s,56961.578471608795,10keV,4.03456857468988e-08,9.15200626891032e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45975.312,342.33,s,56961.836589259256,10keV,3.98667761891535e-08,1.04299906742889e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46689.38,371.738,s,56961.84485393518,10keV,3.56803053875043e-08,9.37447726182245e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47495.053,517.989,s,56961.85417885417,10keV,3.82003399364028e-08,7.9669532304838e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
54338.309,3054.814,s,56961.933383206015,10keV,2.13416307010411e-08,5.63608414577857e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58446.219,1053.095,s,56961.980928460645,10keV,1.05209008187737e-08,2.15153522141349e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
63271.403,346.098,s,56962.03677549768,10keV,2.32888718612226e-08,5.91737887563412e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
80486.876,487.343,s,56962.236028657404,10keV,1.18658917259745e-08,3.13576272668826e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
81790.281,816.061,s,56962.251114363426,10keV,6.39760346205286e-09,1.72937640425146e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
87192.387,1196.444,s,56962.31363873842,10keV,9.55753379167687e-09,1.85209277182388e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
92502.693,752.754,s,56962.375100613426,10keV,1.36013389013706e-08,3.31258780244017e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134923.071,3529.329,s,56962.866077210645,10keV,3.87981838641597e-08,1.02223743071589e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140955.67,8269.455,s,56962.935898958334,10keV,2.29785875016126e-08,4.85279699632577e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
172624.129,40574.817,s,56963.30243204861,10keV,9.08269742849861e-09,2.1900987472167e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
311425.031,46959.681,s,56964.90892396991,10keV,1.45302146122089e-09,3.46414872306483e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
476215.031,117657.053,s,56966.81621563657,10keV,1.22645921947979e-09,3.55765390740261e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
765950.254,98910.262,s,56970.16963256944,10keV,8.44482780259495e-10,3.30688684929903e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
